fx,fy,pred_fx,pred_fy
199.04653229681,-385.2723643278717,164.627,-212.47768
197.91580035979683,-384.33573199247695,179.0139,-246.75673
196.79094552649224,-383.39599890365,164.74023,-197.0239
195.67244610251012,-382.45260871787934,180.94844,-234.61017
194.56075839040489,-381.504979388187,218.35136,-264.30014
193.4563167785587,-380.5525045025543,215.15076,-264.92572
192.359533849228,-379.5945546980337,215.63493,-270.12372
191.2708005060277,-378.6304791471191,181.61519,-217.50848
190.19048612122504,-377.659607112256,187.10516,-254.1717
189.11893870297897,-376.681249563464,184.87971,-238.5239
188.0564850822879,-375.6947008528203,217.61143,-248.90298
187.0034311192272,-374.6992404382684,184.0341,-236.2229
185.9600619282577,-373.69413464831007,188.88087,-251.84717
184.9266421227953,-372.678638478943,181.91208,-229.31108
183.9034160794634,-371.651997414821,221.42888,-260.64258
182.8906082223316,-370.6134492679712,218.29565,-275.20572
181.88842332714088,-369.5622260292226,188.97897,-233.5993
180.8970468453368,-368.4975557292738,193.14632,-241.71686
179.91664524783758,-367.418664307454,231.03842,-270.03848
178.94736638876117,-366.3247774863717,187.31854,-237.76633
177.9893398895608,-365.2151226498895,221.66435,-275.46506
177.0426775439825,-364.08893072075097,180.5896,-193.97438
176.10747374389044,-362.94543803339576,193.31883,-232.4839
175.1838059254084,-361.7838881973972,189.2486,-254.35706
174.27173503422037,-360.6035339475408,195.95367,-252.23851
173.371306008517,-359.4036389776012,188.08473,-230.86176
172.48254827808222,-358.18347975607804,222.37872,-280.21707
171.60547627833543,-356.942347323218,217.76941,-276.89175
170.74008997869794,-355.6795490693686,195.63586,-249.67624
169.8863754253712,-354.3944104949819,197.24628,-256.2058
169.0443052993393,-353.0862769524873,194.82817,-263.83386
168.2138394909203,-351.75451536990056,229.05084,-274.15338
167.3949256923333,-350.3985159555368,199.66534,-256.95535
166.5875000095282,-349.0176938826101,233.85489,-262.5493
165.7914875940724,-347.611490951952,225.10806,-274.85028
165.0068032953601,-346.1793772307237,206.73645,-262.2155
164.23335233284993,-344.7208526648695,207.01103,-265.17178
163.47103098735323,-343.2354486628812,206.02428,-259.90063
162.71972730954664,-341.7227296479276,210.13371,-266.8389
161.97932184305475,-340.1822945746076,216.69093,-258.86163
161.249688358978,-338.6137784059696,211.7623,-255.34729
160.53069459879154,-337.0168535464125,210.9243,-268.41998
159.8222030229507,-335.3912312266067,211.49252,-266.13382
159.1240715630493,-333.73666283721025,216.61662,-258.1727
158.43615437587732,-332.0529412084989,214.44853,-243.947
157.7583025981797,-330.3399018328931,213.20515,-256.21844
157.0903651012157,-328.597424026832,218.1904,-255.48943
156.43218924426776,-326.8254320278365,215.80702,-258.62878
155.78362162615048,-325.0238960222635,217.05994,-250.54292
155.14450883365828,-323.19283309930165,233.5818,-273.8009
154.51469818575788,-321.3323081270166,217.19252,-252.19035
153.89403847204022,-319.4424345464669,231.81479,-270.80667
153.28238068346454,-317.5233750799414,211.6719,-238.42847
152.67957873284786,-315.5753423492633,217.51726,-251.42946
152.08549016201547,-313.59859939999603,218.80208,-251.24593
151.4999768321161,-311.5934601273485,229.16748,-265.03183
150.92290559335464,-309.56028959965295,229.22385,-271.3812
150.3541489303187,-307.49950427546975,218.88368,-248.78143
149.79358557916208,-305.41157211064336,231.86118,-273.4287
149.24110111312112,-303.2970125519586,228.15974,-274.5228
148.69658849309994,-301.15639641441885,219.55817,-246.4456
148.15994858032826,-298.9903456395594,218.14812,-276.33603
147.63109060841433,-296.7995329324885,210.9373,-242.43822
147.10993261254916,-294.58468127530466,202.96678,-245.40576
146.59640181416108,-292.34656331406745,198.9856,-269.9287
146.0904349599275,-290.0860006158041,163.71246,-241.68651
145.59197861466828,-287.8038627914976,157.5568,-247.12428
145.10098940814206,-285.50106648088433,171.21304,-273.33902
144.61743423597707,-283.1785741952441,137.8406,-246.46378
144.14129041489502,-280.8373930152556,123.25461,-243.56248
143.6725457922709,-278.4785731426222,159.49644,-263.23514
143.21119881015468,-276.10320630650807,142.30101,-252.1836
142.7572585242084,-273.7124240282922,141.35968,-256.681
142.31074457847882,-271.3073957500128,79.3531,-242.59628
141.87168713738777,-268.88932683277307,92.94468,-250.6751
141.44012677663693,-266.4594564315929,87.56565,-259.29126
141.01611433477888,-264.01905525323394,91.756424,-248.23184
140.59971072696382,-261.56942320374543,70.69837,-239.68939
140.1909867219002,-259.11188693283697,87.179436,-270.56973
139.79002268249357,-256.64779728252324,18.007153,-245.54163
139.3969082700714,-254.17852664777917,-5.2738304,-244.90573
139.01174211165036,-251.70546625730012,21.031403,-246.55467
138.63463142941788,-249.2300233828971,27.848282,-243.5969
138.26569163146786,-246.75361848640424,-7.019303,-224.02051
137.90504586277046,-244.27768231305257,-11.197187,-205.86685
137.55282451537462,-241.8036529400229,-16.52852,-207.46031
137.20916469709385,-239.33297278849915,-15.29579,-198.94508
136.87420965855412,-236.86708560710375,-25.510616,-207.26646
136.54810817943306,-234.4074334341316,-29.643944,-145.32115
136.2310139157572,-231.9554535455026,-26.88423,-201.56384
135.92308471097897,-229.5125753949753,-25.913609,-193.97034
135.62448187405928,-227.08021755300013,-19.234814,-179.56902
135.33536942797772,-224.6597846505834,-10.509981,-114.15571
135.0559133321861,-222.25266433457008,-22.597288,-169.06541
134.78628068267662,-219.8602242409234,-9.916093,-89.880394
134.52663889352854,-217.48380899303288,-2.4903843,-129.28998
134.27715486385483,-215.12473723278487,-0.51460046,-88.28916
134.03799413392412,-212.78429869276613,-6.302775,-151.70758
133.8093200339939,-210.46375131832363,-5.57168,-133.80083
133.59129282926256,-208.1643184483909,-1.3366431,-134.16393
133.38406886437352,-205.8871860642295,13.0332985,-127.23262
133.18779971098732,-203.6335001155165,24.662512,-124.58875
133.00263132201755,-201.40436393328568,22.933657,-120.19039
132.82870319630655,-199.20083573899245,18.271767,-110.252304
132.66614755787143,-197.0239262584694,20.024189,-98.09199
132.5150885543049,-194.8745964487829,18.772762,-103.617584
132.3756414793027,-192.75375534492127,30.070839,-82.96545
132.24791202446698,-190.66225803183312,-1.498218,-109.18579
132.13199556536853,-188.6009037458253,6.9568615,-115.48084
132.02797648630096,-186.5704341081287,34.839096,-76.97163
131.9359275474073,-184.57153149290264,44.16477,-77.85847
131.85590929727636,-182.604817532214,0.695254,-110.06762
131.78796953402593,-180.67085176142672,-8.470468,-101.48135
131.73214281834782,-178.7701304096143,-2.8883429,-100.37343
131.68845004270852,-176.9030853406443,37.79389,-58.563213
131.65689806147356,-175.07008315131486,-5.21058,-85.68856
131.63747938683142,-173.2714244333015,34.533897,-52.234966
131.63017195483377,-171.50734320560028,-1.6551324,-78.07121
131.63493896458067,-169.7780065234429,-4.8639674,-75.93601
131.6517287917289,-168.08351426833417,31.698492,-48.513535
131.68047497553096,-166.42389912227603,-6.4454417,-71.81123
131.72109627702542,-164.79912672786224,16.888645,-48.35764
131.7734968050812,-163.2090960350323,13.81289,-48.1289
131.83756620669632,-161.65363983480898,-7.227883,-62.889393
131.91317991799323,-160.13252547998255,6.1573224,-40.176044
132.00019947245326,-158.645455792126,-15.674546,-65.082596
132.0984728629734,-157.1920701534238,-11.364275,-62.80719
132.20783495433614,-155.77194578071837,28.948496,-37.656925
132.32810794268912,-154.38459917819125,-23.021372,-64.02417
132.45910185859444,-153.02948776442122,24.679049,-31.394707
132.60061510999827,-151.70601166922296,-49.174137,-52.33926
132.75243506095197,-150.4135156954872,10.834126,-21.901978
132.9143386410526,-149.15129144098387,-57.31544,-48.786213
133.08609297953976,-147.91857957463,2.7196145,-21.801006
133.26745605709377,-146.71457226107194,21.309332,-22.917616
133.4581773679353,-145.53841572665286,-16.351978,-30.490602
133.65799858501322,-144.38921295902833,11.03043,-35.208965
133.86665422184967,-143.26602653200925,-7.6028047,-47.280743
134.0838722856816,-142.16788154680953,-13.198245,-51.221138
134.30937491750353,-141.0937686807736,15.89331,-46.754456
134.54287901520044,-140.04264733467633,-4.08134,-56.4268
134.78409683609672,-139.01344886965035,13.425691,-51.48211
135.03273657502322,-138.00507992473302,26.263906,-47.39783
135.2885029135834,-137.01642580615348,-23.445322,-43.803143
135.5510975358657,-136.04635393996517,-132.68765,-7.963327
135.8202196055698,-135.09371738044132,-40.17806,-40.870777
136.0955661995003,-134.15735836755496,12.537468,-45.964962
136.37683269264505,-133.23611192758432,-16.976494,-44.355923
136.66371309053693,-132.3288095112762,-31.95614,-49.466225
136.95590030521157,-131.43428266414674,13.755765,-47.813065
137.2530863717372,-130.55136672348706,-58.231335,-32.405518
137.5549626028829,-129.6789045362928,17.457634,-51.72781
137.86121967991846,-128.81575019135704,17.141567,-56.9074
138.17154767786636,-127.9607727573014,-7.528822,-41.478603
138.48563602398914,-127.11286001705624,-10.064752,-46.809376
138.8031733890894,-126.2709221888686,-53.115772,-37.13281
139.12384751230132,-125.4338956243333,-54.906544,-22.460735
139.44734496125147,-124.60074647472244,-21.18117,-38.126842
139.77335083054365,-123.77047431750762,30.094673,-92.48316
140.10154838233515,-122.94211573514026,37.567654,-126.78932
140.431618633223,-122.11474783789856,33.192375,-129.32932
140.7632398916958,-121.28749172210836,44.333187,-119.96382
141.09608725009642,-120.45951585438856,41.845303,-122.68639
141.42983203458024,-119.63003937170218,103.27051,-87.28203
141.76414121616324,-118.79833528593696,71.84279,-101.48099
142.09867678578988,-117.96373358080756,110.33389,-79.69136
142.43309509652426,-117.1256241884951,13.441882,-110.18054
142.76704617649978,-116.2834598338568,45.587543,-128.55257
143.10017301701092,-115.43675873515978,-84.71537,-142.71953
143.4321108408621,-114.58510715173529,70.0648,-108.20021
143.76248635664524,-113.72816177022555,93.333984,-88.16567
144.09091700495907,-112.8656519219952,120.27318,-64.07082
144.4170102027283,-111.99738162505052,90.499405,-82.65631
144.7403625917869,-111.1232314448185,-73.0771,-142.61343
145.06055929781857,-110.24316016937844,100.91876,-91.02271
145.3771732056535,-109.35720629592583,98.201256,-94.80064
145.689764256886,-108.46548932625124,106.06162,-83.71601
145.99787877588736,-107.5682108699648,37.06005,-109.70604
146.3010488305369,-106.66565555514184,106.67378,-83.29619
146.5987916342619,-105.75819174677112,109.293816,-83.90902
146.89060899609166,-104.84627207359485,121.28354,-69.74947
147.17598682526807,-103.93043376366262,-6.7392964,-128.77122
147.454394696489,-103.01129878846491,88.69888,-102.6486
147.72528548122744,-102.08957381510778,103.99463,-82.55408
147.9880950499606,-101.16604996567024,95.89218,-93.80069
148.24224204966447,-100.2416023825923,101.44357,-91.05549
148.4871277605389,-99.31718959876618,94.200905,-96.64265
148.72213603553615,-98.39385271116711,63.489365,-111.4163
148.94663332582218,-97.47271435748932,85.0996,-104.89093
149.15996879479934,-96.55497749624762,114.774734,-75.43616
149.3614745227856,-95.64192399188452,93.14282,-93.11495
149.55046580386738,-94.73491300724967,42.52867,-136.43517
149.726241535765,-93.8353792062006,-7.6265335,-109.900925
149.88808470277192,-92.94483076913797,-83.47015,-130.43971
150.03526295110112,-92.064847224402,101.43095,-91.76091
150.16702925548867,-91.19707709888462,55.67997,-121.055565
150.2826226756793,-90.3432353919234,112.335266,-77.53774
150.38126920128877,-89.50510087738252,104.46787,-83.8296
150.46218268333288,-88.68451323971935,-99.85673,-153.74731
150.52456585044672,-87.88337005077248,117.698524,-71.70169
150.5676114076179,-87.10362359489774,82.12084,-97.03784
150.5905032152061,-86.34727755073932,96.90339,-92.00594
150.59241754599097,-85.61638353818421,94.99655,-90.64937
150.57252441776618,-84.91303753881455,85.235374,-91.96913
150.5299889984355,-84.23937619750437,69.94938,-111.11036
150.4639730797125,-83.59757301194591,-99.23898,-146.48798
150.37363661454765,-82.98983441611789,-23.110508,-114.21823
150.25813931245517,-82.41839576311219,81.29909,-110.169014
150.11664228604883,-81.88551721225764,99.27804,-95.461395
149.94830974138264,-81.39347952514602,119.96516,-79.44355
149.75231070424854,-80.94457977513345,108.91703,-89.92464
149.52782077443135,-80.54112697527384,107.94572,-96.30865
149.27402389991127,-80.18543763042288,107.75711,-96.79667
148.99011416294246,-79.87983122028675,115.00904,-91.60887
148.67529756974366,-79.62662562120767,120.86233,-81.545555
148.32879383525423,-79.42813247513182,70.69784,-49.385048
147.94983815414312,-79.28665251427697,-10.735712,-49.56623
147.53768294915855,-79.20447084961097,32.43987,-56.089176
147.09159958810787,-79.18385223072951,32.094055,-67.70203
146.61088006133022,-79.2270362844215,51.551193,-53.69264
146.0948386124558,-79.33623273929219,85.10024,-43.36328
145.5428133164184,-79.51361664429419,88.360985,-40.041515
144.95416759986836,-79.76132358976616,125.0221,-52.575848
144.32829170005974,-80.08144494027752,114.25291,-61.506195
143.6646040588669,-80.47602308892878,115.87329,-50.296696
142.9625526489489,-80.94704674281125,126.664856,-51.14135
142.2216162294584,-81.49644624941969,108.9982,-42.36587
141.44130552925867,-82.12608897418562,112.458565,-51.90495
140.6211643564232,-82.83777473992379,66.40368,-13.049545
139.7607706337633,-83.63323133967043,39.567192,-0.17034912
138.85973736113172,-84.51411013498897,50.57104,-10.109819
137.9177135062055,-85.48198175228195,17.86944,16.587984
136.93438482632868,-86.53833188992363,91.249466,-47.847225
135.90947462471894,-87.68455724894396,48.226326,-17.324966
134.84274444477623,-88.92196159938061,65.50517,-42.729805
133.73399470624315,-90.25175199331936,40.559254,-19.480392
132.58306528645596,-91.67503513434012,42.899067,-16.459852
131.38983604894494,-93.1928139118975,45.64656,-19.555231
130.1542273205312,-94.80598410831402,56.856987,-17.212648
128.87620031731575,-96.51533128563192,66.19376,-10.032807
127.55575751985708,-98.32152785952766,71.902336,-25.99525
126.19294299826764,-100.22513036779112,92.68268,-56.919167
124.78784268847284,-102.22657694139824,84.626945,-49.479862
123.340584620953,-104.3261849867012,68.442604,-68.69455
121.85133910269634,-106.52414908734832,46.490574,-34.88583
120.32031885204128,-108.8205391340152,47.672756,-49.150513
118.74777908506594,-111.2152986889718,12.758911,-46.444477
117.13401755155836,-113.70824359124482,85.76247,-63.3951
115.47937451840296,-116.29906080696684,-8.3233,-18.48111
113.78423269829216,-118.98730752859348,43.337345,-55.29178
112.04901712189516,-121.7724105260075,-33.612503,-33.00773
110.27419495196096,-124.65366575205908,33.581703,-49.060703
108.46027523823358,-127.63023820475514,37.94407,-60.883102
106.60780861239114,-130.70116204801798,66.422264,-117.75631
104.71738692243396,-133.86534099259458,47.471794,-113.8441
102.78964280613522,-137.1215489382608,38.76603,-83.174515
100.82524920342271,-140.46843087788417,58.163757,-74.13028
98.8249188078219,-143.90450406312758,4.9540195,-67.078445
96.78940345716686,-147.42815943051878,29.775093,-63.590523
94.7194934635191,-151.0376632852622,48.23373,-73.5609
92.6160168816692,-154.73115923866496,46.75295,-83.933525
90.4798387149766,-158.50667039372922,30.061651,-62.68153
88.31186005687833,-162.36210177274592,1.3576127,-62.460033
86.11301716621706,-166.29524298078888,34.072926,-68.270134
83.88428047447158,-170.30377109962308,34.865223,-64.96612
81.62665352289349,-174.38525380722183,8.608723,-62.370586
79.34117182746188,-178.53715271845076,10.78579,-49.096676
77.02890166953372,-182.75682694237796,-0.33297178,-38.604
74.69093881017568,-187.0415368511101,-0.6695973,-56.43561
72.32840712648377,-191.3884480541309,1.2143605,-48.843792
69.94245716880893,-195.7946355710805,-1.4368051,-60.9851
67.53426463876387,-200.25708819512764,-1.5714021,-39.210983
65.1050287891448,-204.77271303873425,60.192616,-134.63312
62.65597074826268,-209.33834025356893,-1.6191795,-35.827595
60.18833177240343,-213.95072791634112,1.205492,-44.260868
57.703371431088925,-218.6065670722728,15.104983,-57.077538
55.20236573045749,-223.3024869277071,48.547825,-186.1003
52.6866051804046,-228.03506018273748,18.060816,-143.21335
50.1573928111097,-232.8008084934945,9.921722,-116.511505
47.61604214430073,-237.5962080519914,-6.3087673,-125.82191
45.06387512424418,-242.4176952697165,-36.272697,-159.48547
42.50222001311431,-247.2616725499224,-33.91291,-164.71376
39.932409255050736,-252.12451413283927,17.916365,-167.20445
37.35577731275517,-257.0025719975345,-50.37339,-226.27245
34.773658479895374,-261.8921818036416,-43.89676,-240.4102
32.187384672049035,-266.78966885571555,-76.195656,-229.05319
29.598283198745666,-271.6913540728348,-59.719357,-228.28337
27.00767451962747,-276.59355994652594,-39.385017,-241.67503
24.4168699888324,-281.49261647104566,-72.0357,-244.53716
21.82716959306404,-286.38486703098346,-105.91548,-226.41035
19.23985969007561,-291.2666742315784,-51.55086,-261.60287
16.65621075524583,-296.13442565722704,-73.261475,-261.3381
14.077475144469682,-300.984539543939,-62.600594,-266.92935
11.50488488170351,-305.8134703523509,-71.55821,-273.02383
8.93964947925357,-310.6177142292587,-87.48122,-248.31966
6.382953798380169,-315.3938143470471,-80.00823,-246.82034
3.835955957125562,-320.13836611142364,-83.49329,-220.66832
1.2997852916265065,-324.848022228304,-78.72741,-248.31061
-1.2244596233020424,-329.51949762078107,-88.48539,-255.15723
-3.735712888781487,-334.1495741872506,-92.82256,-247.83562
-6.232943126274734,-338.7351053921848,-85.06803,-262.32242
-8.715155246514858,-343.2730206816125,-84.03392,-250.19334
-11.181392137942106,-347.76032971588205,-83.94899,-250.51915
-13.630736269937774,-352.1941264127684,-84.62131,-251.9875
-16.062311206339952,-356.57159279466714,-87.81864,-263.9988
-18.4752830247132,-360.8900026346303,-90.025986,-277.3151
-20.86886163663109,-365.1467248972967,-87.65637,-258.11676
-23.24230200389258,-369.3392269722519,-90.3625,-269.44418
-25.5949052452537,-373.46507769884704,-94.35221,-271.30695
-27.926019628060597,-377.521950182813,-94.69451,-273.96338
-30.23504143918193,-381.5076244058822,-92.85803,-289.73346
-32.521415729841564,-385.4199896300245,-91.13136,-280.3614
-34.78463692934035,-389.2570465980055,-98.66557,-282.9863
-37.02424932324606,-393.016909532067,-94.29858,-291.5344
-39.23984739240407,-396.6978079327662,-97.49508,-300.33496
-41.4310760100679,-400.2980881803354,-98.27278,-301.59238
-43.597630495584056,-403.8162149411628,-95.11638,-302.53772
-45.73925652430424,-407.2507723820741,-98.5387,-300.65695
-47.85574989445394,-410.6004651951594,-103.561264,-287.00516
-49.94695615227706,-413.8641194359735,-102.575676,-301.54868
-52.01277007690717,-417.0406831777988,-103.41125,-312.64484
-54.05313502636932,-420.129226983986,-104.27412,-306.413
-56.0680421461405,-423.128944199256,-105.886536,-320.6738
-58.057529441840906,-426.0391510597556,-109.271034,-319.00464
-60.02168071785528,-428.8592866210912,-107.4845,-328.19556
-61.960624384017486,-431.58891250356265,-109.746704,-332.30887
-63.87453213299453,-434.22771245409166,-113.35691,-320.7178
-65.76361749170225,-436.77549172454064,-117.23732,-343.28946
-67.6281342509334,-439.2321762662194,-113.4995,-331.41174
-69.4683747782874,-441.59781174048345,-120.898254,-343.98514
-71.28466822030506,-443.87256234549903,-117.7168,-336.66336
-73.0773786002481,-446.056709459498,-117.06406,-339.36523
-74.8469028181073,-448.1506501012207,-122.64802,-355.8118
-76.59366855922813,-450.154895208773,-118.93576,-336.85956
-78.31813211761336,-452.0700677387153,-123.87944,-343.23682
-80.02077613972463,-453.8969005877274,-125.20086,-344.407
-81.70210729456812,-455.63623433956775,-128.10425,-340.53513
-83.36265387598257,-457.28901484021975,-129.4593,-351.61
-85.00296334327238,-458.8562906041394,-133.73978,-359.78223
-86.62359980664137,-460.3392100544741,-130.7745,-348.40323
-88.22514146434207,-461.7390186001514,-139.1908,-370.15784
-89.80817799902422,-463.05705555292207,-134.90582,-362.0869
-91.373307941256,-464.29475088774586,-144.35548,-371.0495
-92.92113600847166,-465.4536218503408,-151.58308,-389.53455
-94.4522704277212,-466.5352694163858,-151.97974,-380.63812
-95.96732025064,-467.5413746078597,-146.8577,-372.70908
-97.46689266894823,-468.473694673108,-152.4565,-376.82187
-98.95159033841097,-469.3340591381043,-152.22606,-386.61807
-100.42200871855704,-470.12436573673017,-163.26567,-406.9127
-101.87873343473365,-470.846576227551,-155.35979,-369.4648
-103.32233766846124,-471.5027121035194,-162.2725,-395.05865
-104.75337958166446,-472.0948501996044,-158.82863,-377.64
-106.1723997802032,-472.6251182021604,-169.0395,-411.70374
-107.57991882215536,-473.09569006343935,-168.58533,-410.2704
-108.97643477640156,-473.508781325124,-161.94278,-370.2133
-110.3624208370958,-473.8666443557889,-168.21619,-398.99866
-111.7383229995405,-474.1715635082767,-169.28165,-386.22607
-113.10455780293697,-474.4258502037406,-171.1701,-408.74622
-114.46151014561993,-474.6318379495877,-172.51692,-386.75534
-115.80953117874674,-474.7918772990636,-173.65852,-409.8769
-117.14893628488149,-474.9083307609523,-175.77934,-384.7609
-118.48000314825742,-474.983567668788,-187.82109,-404.39227
-119.8029699235127,-475.0199590198392,-178.61775,-399.69244
-121.11803350931108,-475.01987229475134,-181.00394,-397.8664
-122.42534793263168,-474.9856662691725,-181.31207,-395.86392
-123.72502284886444,-474.9196858291889,-183.06337,-386.2745
-125.0171221623216,-474.82425680311655,-189.1682,-427.63016
-126.30166277136456,-474.7016808231045,-184.54202,-405.87378
-127.57861344199613,-474.55423023090447,-206.62276,-408.2055
-128.8478938134096,-474.3841430428228,-198.44942,-414.9357
-130.10937353850954,-474.19361798919385,-208.61673,-400.85803
-131.3628715617822,-473.9848096437343,-201.81905,-395.9633
-132.60815553619517,-473.7598236579744,-196.00575,-399.81543
-133.84494138024203,-473.5207121155552,-205.2047,-414.6061
-135.07289297591225,-473.2694690203055,-207.76286,-415.9542
-136.2916220081776,-473.0080259305743,-195.98242,-420.6375
-137.50068794635018,-472.7382477505985,-202.75497,-412.2408
-138.6995981672109,-472.461928688238,-214.79068,-415.27182
-139.88780821909646,-472.18078838758896,-203.88324,-423.73685
-141.06472222533463,-471.89646824480826,-206.22131,-392.63455
-142.22969342479547,-471.6105279157321,-207.29628,-414.04108
-143.38202484708566,-471.3244420242021,-213.20177,-439.1543
-144.52097012002358,-471.0395970800766,-211.12097,-435.75586
-145.6457344072733,-470.757288615575,-214.6026,-446.32306
-146.7554754741569,-470.4787185479437,-228.93726,-416.50635
-147.84930487975674,-470.2049927756392,-219.84303,-449.96155
-148.92628929376713,-469.9371190143669,-228.49602,-415.01794
-149.98545193736035,-469.6760048783468,-219.31808,-420.23056
-151.02577414841065,-469.42245621105656,-221.1935,-419.94986
-152.04619707232308,-469.177175668458,-213.92996,-428.31113
-153.0456234801137,-468.94076155641744,-222.56409,-446.68857
-154.02291971528305,-468.7137069228325,-219.33469,-432.95758
-154.9769177706094,-468.4963989040438,-225.17659,-467.62415
-155.9064174953348,-468.2891183244807,-227.9544,-423.13495
-156.81018893222603,-468.09203954807816,-227.2788,-430.8615
-157.6869747825674,-467.90523057973473,-233.13583,-422.43347
-158.5354929953269,-467.7286534149524,-225.66235,-425.98358
-159.35443947465623,-467.5621646358155,-232.35747,-429.91962
-160.14249089774395,-467.4055162514052,-232.73598,-439.56873
-160.8983076331652,-467.2583567801982,-217.74693,-421.9378
-161.62053674860653,-467.120232570655,-229.8838,-427.56274
-162.30781509631973,-466.99058935427297,-222.29596,-447.00333
-162.95877246470087,-466.8687740235827,-232.05226,-404.88885
-163.57203478474048,-466.7540366264525,-228.19562,-456.95972
-164.1462273805908,-466.64553256767806,-234.99382,-436.43524
-164.67997825403413,-466.5423250088213,-222.5225,-437.393
-165.17192139304464,-466.44338745733967,-237.96092,-438.5846
-165.6207000947391,-466.3476065361331,-235.38806,-445.45306
-166.02497029278993,-466.2537849247754,-235.8022,-430.5134
-166.38340387898978,-466.160644463952,-243.59927,-451.83676
-166.69469200840965,-466.0668294149664,-246.49065,-437.67386
-166.957548377802,-465.9709098664151,-244.68675,-450.54416
-167.1707124676792,-465.8713852800667,-248.2034,-431.81177
-167.33295273960726,-465.7666881676493,-247.51184,-444.09842
-167.44306978130584,-465.6551878898173,-244.669,-444.77222
-167.49989939289844,-465.5351945681834,-250.60587,-435.6976
-167.5023156081084,-465.404963100945,-241.75067,-440.7007
-167.4492336444549,-465.2626972723815,-259.83707,-422.16635
-167.33961277667953,-465.106553946498,-249.91313,-433.40958
-167.17245912782505,-464.93464733541583,-261.9662,-441.32254
-166.94682837261712,-464.7450533337233,-258.6942,-441.2624
-166.66182834800745,-464.5358139107148,-260.85568,-468.59036
-166.3166215658699,-464.3049415529883,-270.23425,-459.3364
-165.9104276229963,-464.0504237500359,-253.55753,-464.70886
-165.44252550382708,-463.7702275152626,-261.7339,-442.4982
-164.912255771669,-463.4623039346547,-277.70126,-450.96918
-164.3190226441917,-463.12459273549337,-278.4898,-471.10574
-163.662295948563,-462.7550268681926,-289.31354,-495.3256
-162.9416129508443,-462.3515370952701,-290.17856,-483.4175
-162.15658005361746,-461.912056582229,-293.5124,-500.84515
-161.3068743555953,-461.4345254854436,-291.33865,-476.89954
-160.39224506728075,-460.9168955319517,-295.10327,-492.94968
-159.41251477746133,-460.3571345855447,-285.0668,-497.3054
-158.36758056617637,-459.75323119292153,-290.4532,-497.85397
-157.25741496048417,-459.1031991030857,-296.4984,-487.80405
-156.08206672973503,-458.4050817527096,-301.19116,-485.69144
-154.84166151720112,-457.6569567098917,-284.8409,-504.2824
-153.53640230507912,-456.85694006853686,-296.76923,-507.85086
-152.16656971029772,-456.003190785462,-300.7443,-506.7126
-150.7325221092069,-455.09391495231904,-307.18222,-510.64157
-149.23469558987185,-454.1273699946257,-291.00677,-488.72592
-147.67360373120172,-453.1018687906104,-296.38947,-503.45593
-146.04983720862427,-452.01578370312967,-321.4255,-523.2865
-144.36406322663242,-450.8675505184903,-306.04355,-512.0228
-142.61702477932292,-449.6556722864526,-307.50528,-533.8334
-140.80953974102607,-448.378723055824,-299.21216,-509.6301
-138.94249979038534,-447.03535149971935,-297.6746,-525.1332
-137.0168691728451,-445.6242844239238,-314.5553,-522.3232
-135.03368330829235,-444.1443301511674,-319.7063,-530.394
-132.9940472522083,-442.5943817738536,-313.79025,-518.6014
-130.89913401974047,-440.97342026803096,-304.8011,-538.27295
-128.75018278238971,-439.2805174621556,-315.3508,-505.94745
-126.54849694651298,-437.5148388553736,-307.14236,-517.44934
-124.29544212177709,-435.6756462815017,-316.3498,-521.48895
-121.99244398642172,-433.7623004164304,-286.6252,-513.79114
-119.64098605507284,-431.77426312814913,-298.81314,-503.46725
-117.24260735407418,-429.71109966987154,-285.68512,-478.20486
-114.79890000886554,-427.57248071764656,-271.36465,-476.00327
-112.31150674781284,-425.35818425407183,-258.0992,-440.30435
-109.78211832718216,-423.0680972989616,-267.64697,-436.1991
-107.21247088270422,-420.7022174861135,-228.35031,-383.45065
-104.60434321424376,-418.2606544832268,-218.35971,-339.24673
-101.9595540111709,-415.7436312503176,-224.71152,-333.62372
-99.27995902691902,-413.1514851310484,-179.79723,-309.2556
-96.56744821179188,-410.48466877110064,-187.48773,-300.53497
-93.82394281320524,-407.7437508576326,-184.58923,-315.75586
-91.05139245205376,-404.92941667369416,-185.1366,-255.34016
-88.25177218280345,-402.0424684611716,-162.66707,-300.37137
-85.42707954347902,-399.0838255856712,-171.381,-291.5388
-82.57933160026705,-396.0545244970493,-154.34985,-284.97183
-79.71056199023187,-392.9557184802145,-250.9308,-558.87885
-76.82281796479135,-389.78867719220375,-246.98502,-570.22705
-73.9181574362219,-386.5547859830973,-215.18709,-510.02856
-70.99864602957183,-383.2555449998716,-219.96869,-525.8876
-68.06635414287102,-379.8925680735857,-215.27441,-537.8565
-65.1233540192713,-376.46758139120107,-201.17853,-493.13538
-62.1717168355446,-372.9824219538498,-185.58688,-478.35376
-59.21350981201914,-369.43903582365726,-112.34379,-252.59616
-56.25079334942439,-365.83947616143246,-99.887566,-222.1645
-53.28561819822275,-362.1859010577664,-101.43072,-215.06282
-50.320022665898456,-358.48057116038194,-73.71033,-180.08232
-47.3560298674612,-354.7258471009678,-79.25312,-177.16945
-44.39564502423465,-350.9241867250829,-78.94198,-180.06494
-41.44085281597632,-347.07814212890446,-66.3948,-150.6876
