sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1727765863,661708252,14_1727765863-661708252.png,0,0,0.0,0.0,138.55999755859375,159.77999877929688,-40.76448297531515,59.033232232882746,-26.208590512041894,18.49630844003544,-11.175656385935813,-15.474990259407353,0.4844943671141622,0.4843405616126813,0.008770365758359933,0.014586522964939855,0.019155549814667758,0.2401309257477298,0.08087899051623074,0.27912113824853385,0.7531205932543821,0.6314670278640653
1727765863,695081787,15_1727765863-695081787.png,0,0,0.0,0.0,138.5,159.88999938964844,-40.19874296312689,59.29953106800641,-25.22543160810371,18.131156063762642,-11.499200211499781,-15.38608502248843,0.4844943671141622,0.4843405616126813,0.008752837424172148,0.014625975300845681,0.020675266966220587,0.2420885950783602,0.08625234668517787,0.274502895027593,0.7440404535194558,0.6341931325671353
1727765863,728456299,16_1727765863-728456299.png,0,0,0.0,0.0,138.47000122070312,160.00999450683594,-39.63219777423913,59.56118953512539,-24.264423656211637,17.768371404865434,-11.820392990486894,-15.297986010355237,0.4844943671141622,0.4843405616126813,0.00874407325707826,0.014669012222688294,0.02219714702089834,0.2440121512063497,0.09150463905218187,0.26991459737302237,0.7350262950512219,0.6368945159685555
1727765863,761830566,17_1727765863-761830566.png,0,0,0.0,0.0,138.4600067138672,160.69000244140625,-39.06516019582286,59.81802975828143,-23.325380379177577,17.408333714588803,-12.139211247624255,-15.210738612131713,0.4844943671141622,0.4843405616126813,0.008741153354002724,0.014912900882647101,0.023720349755244508,0.24590028649432924,0.0966368856964909,0.2653610418426564,0.726078776674672,0.6395697862998708
1727765863,795205811,18_1727765863-795205811.png,0,0,0.0,0.0,138.52999877929688,159.86000061035156,-38.49793577656742,60.06988853868344,-22.40807408438112,17.051420130767635,-12.455637986015883,-15.12438583613161,0.4844943671141622,0.4843405616126813,0.008761601591266044,0.014615216070385025,0.02524405439014886,0.2477518012026607,0.10165033104923574,0.2608469982650996,0.717198375401507,0.6422176247955008
1727765863,828580566,19_1727765863-828580566.png,0,0,0.0,0.0,138.50999450683594,159.5500030517578,-37.930822034489125,60.31661751553098,-21.512237333461513,16.69800496920669,-12.7696624836797,-15.03896823269757,0.4844943671141622,0.4843405616126813,0.008755757327247683,0.014504033707191423,0.026767461718868776,0.24956560467171426,0.10654643676789594,0.2563772007774962,0.7083853921402528,0.6448367880587274
1727765863,861956787,20_1727765863-861956787.png,0,0,0.0,0.0,138.55999755859375,159.77000427246094,-37.364107683984706,60.55808325049443,-20.637564712668514,16.348459019624702,-13.081280071083809,-14.954523824399411,0.4844943671141622,0.4843405616126813,0.008770365758359933,0.014582938379003069,0.028289796183354365,0.2513407159429166,0.11132687206062532,0.2519563389210247,0.6996399579396224,0.6474261102020282
1727765863,895332275,21_1727765863-895332275.png,0,0,0.0,0.0,138.57000732421875,160.2100067138672,-36.79807188601479,60.794167237857685,-19.78371468866564,16.003148848690593,-13.390491891840332,-14.871088043770971,0.4844943671141622,0.4843405616126813,0.008773290119302758,0.01474074772262636,0.029810307888440427,0.2530762638333133,0.11599350354354579,0.24758904882608912,0.6909620407045582,0.6499845047562537
1727765863,928709229,22_1727765863-928709229.png,0,0,0.0,0.0,138.5,159.9600067138672,-36.23298352577164,61.024765842734645,-18.950311534540848,15.6624361127991,-13.697304648771986,-14.788693678773168,0.4844943671141622,0.4843405616126813,0.008752837424172148,0.014651083820354065,0.03132827454220896,0.2547714864813738,0.12054838471432956,0.24327990452068937,0.6823514523227794,0.6525109663428958
1727765863,962085449,23_1727765863-962085449.png,0,0,0.0,0.0,138.63999938964844,159.63999938964844,-35.66910052233989,61.24979017005573,-18.136947311327965,15.326676883268659,-14.001730337563421,-14.707370826148496,0.4844943671141622,0.4843405616126813,0.008793738356566078,0.014536311398573379,0.03284300331041069,0.2564257303838591,0.124993745122393,0.23903340939590112,0.6738078561397614,0.6550045721043803
1727765863,995463135,24_1727765863-995463135.png,0,0,0.0,0.0,138.5399932861328,158.8800048828125,-35.10666917451269,61.469165867296006,-17.343183891375805,14.99622098659549,-14.303785970269786,-14.627146852766943,0.4844943671141622,0.4843405616126813,0.008764521494341572,0.014263735105819686,0.03435383257376416,0.25803844894559624,0.129331979310376,0.23485398786177786,0.6653307747183665,0.6574644828893192
1727765864,28840088,25_1727765864-28840088.png,0,0,0.0,0.0,138.6699981689453,158.33999633789062,-34.54592354617835,61.68283286433962,-16.56855501124023,14.6714113622998,-14.603493291127817,-14.548046364975683,0.4844943671141622,0.4843405616126813,0.008802502523659966,0.014070058012227361,0.03586013357895873,0.2596092005671192,0.13356563559426682,0.23074597722574886,0.656919597814503,0.6598899441923416
1727765864,62218262,26_1727765864-62218262.png,0,0,0.0,0.0,138.64999389648438,157.8300018310547,-33.987084893868925,61.890745054559275,-15.812568343175165,14.35258344080697,-14.900878487310488,-14.470091185898346,0.4844943671141622,0.4843405616126813,0.008796658259641613,0.01388714562174597,0.03736131197640022,0.26113764630015524,0.1376974047418762,0.22671361982440769,0.6485735904946903,0.6622802868501672
1727765864,95595947,27_1727765864-95595947.png,0,0,0.0,0.0,138.72000122070312,158.66000366210938,-33.43036113844047,62.09286992210226,-15.074707575506036,14.040064543755488,-15.195971897334402,-14.393300340622316,0.4844943671141622,0.4843405616126813,0.008817110954772216,0.01418483043400804,0.038856809239408,0.26262354710765545,0.14173010860276525,0.22276105543894226,0.6402919013194992,0.6646349274958088
1727765864,128975098,28_1727765864-128975098.png,0,0,0.0,0.0,138.88999938964844,157.4499969482422,-32.87594638247691,62.28918812128926,-14.354434492975345,13.734173309083278,-15.488807719692325,-14.31769004927669,0.4844943671141622,0.4843405616126813,0.008866776054260034,0.013750854739043979,0.040346103960587146,0.2640667607717877,0.14566668873832614,0.21889231402394793,0.6320735705206745,0.6669533687708236
