sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1722998199,1048584,86.png,198841,-207800,1.903731942,-1.989506721,163.2168041,121.2021685,23.99758009,-53.04089277,4.605163556,-20.75890547,-3.850099416,-0.281843901,0.634632744,0.314795334,0.070403508,0.045200793,0.999915832,0.519838621,0.204737438,0.462196075,0.003885895,0.33035287
1722998199,34359863,87.png,204443,-213477,1.957366347,-2.043859243,168.976038,122.4973404,23.7499819,-53.38060177,4.723130281,-20.98539558,-3.652693463,-0.140093691,0.63866187,0.310606213,0.074784555,0.045632774,0.999865466,0.516054989,0.205614494,0.454098022,0.004615737,0.33510402
1722998199,67672119,88.png,209755,-219008,2.008224249,-2.096813679,175.0050553,123.8601555,23.5032118,-53.71827295,4.846805567,-21.20981832,-3.455055031,0.002428172,0.642725265,0.306389915,0.079330803,0.046085346,0.999804094,0.512264245,0.206493259,0.446057876,0.005396668,0.340022111
1722998199,100982666,89.png,213737,-223167,2.046348333,-2.136632681,181.3084221,125.2916071,23.25784423,-54.05351744,4.976348445,-21.43202485,-3.257589441,0.145553445,0.646821772,0.302147992,0.08404339,0.046558803,0.999732076,0.508472813,0.207373606,0.438083045,0.006225875,0.345099641
1722998199,134294189,90.png,219339,-229310,2.099982738,-2.195446491,187.8905439,126.7926557,23.01443053,-54.38594957,5.111899318,-21.65186635,-3.060691133,0.289119058,0.650950215,0.297882012,0.088923326,0.04705343,0.999649771,0.504687094,0.20825539,0.430180897,0.007100538,0.350329025
1722998199,167604248,91.png,223759,-233614,2.142300367,-2.236653566,194.7556557,128.3642277,22.77349801,-54.71518669,5.253579398,-21.86919384,-2.864743307,0.432967141,0.655109401,0.293593564,0.093971494,0.047569508,0.999557537,0.500913462,0.209138446,0.422358759,0.008017826,0.355702603
1722998199,200915039,92.png,229664,-239751,2.19883585,-2.295410156,201.9078123,130.0072141,22.53554893,-55.040849,5.4014902,-22.08385814,-2.670117583,0.576945046,0.659298121,0.289284248,0.099188646,0.048107304,0.999455729,0.497158254,0.210022593,0.414623903,0.008974912,0.361212649
1722998199,234224365,93.png,234085,-244355,2.241163015,-2.33948946,209.3508789,131.7224698,22.30105963,-55.36255932,5.555713103,-22.2957097,-2.477173678,0.720905351,0.663515148,0.284955681,0.104575396,0.048667081,0.999344699,0.493427761,0.210907627,0.406983543,0.009968965,0.366851384
1722998199,267534424,94.png,237035,-247426,2.269406796,-2.368891716,217.0885206,133.510812,22.07047962,-55.67994296,5.716308974,-22.50459857,-2.286259105,0.864705858,0.667759243,0.280609491,0.110132224,0.049249092,0.999224794,0.489728221,0.211793327,0.399444824,0.010997166,0.372610984
1722998199,300843262,95.png,244402,-255269,2.339939594,-2.443981647,225.1241938,135.3730195,21.84423073,-55.99262757,5.883317856,-22.71037431,-2.097708894,1.008209578,0.67202915,0.276247321,0.115859468,0.04985358,0.999096359,0.486065808,0.212679452,0.392014812,0.012056702,0.378483586
