fx,fy,pred_fx,pred_fy
-29.450806677161115,23.806901488154413,-17.769474,11.531077
-29.86264350732493,23.744451561929708,-21.94962,12.964486
-30.42320140927147,23.51095400329713,-23.279913,8.446612
-31.13588896188661,23.094406963790643,-18.89409,2.6207118
-32.00313172210754,22.483637138152748,-15.061885,-5.9683456
-33.026326364494665,21.66840909173052,-15.6390705,-7.9193153
-34.20580034439973,20.63953126154321,-20.914358,-7.0885425
-35.54077760639249,19.388958229712426,-30.218554,-9.602667
-37.0293510295088,17.909888587242442,-32.936604,-16.385468
-38.668462380626096,16.1968574452699,-46.94634,-41.66333
-40.45389049422925,14.245822487079415,-61.80491,-78.393265
-42.38024822851731,12.05424237868726,-70.678314,-61.01832
-44.44098852393252,9.621146300630668,-88.78707,-61.252815
-46.62841969165861,6.947193299461991,-80.71628,-59.16457
-48.93372994557546,4.034720145843944,-62.139503,-62.35988
-51.34702116338417,0.8877765266416409,-72.6898,-38.451084
-53.8573518840589,-2.487853277420719,-59.189182,-25.157066
-56.45278958779486,-6.08464265068196,-55.258465,-11.1104145
-59.12047234425807,-9.893328858557147,-61.5857,-9.720039
-61.846679930410176,-13.90293293711579,-63.630005,-12.692666
-64.6169144699692,-18.10079276693783,-48.67929,0.84898025
-67.41599050126281,-22.472608721962654,-54.82447,-28.5616
-70.22813415067928,-27.00250126962993,-45.77365,4.957911
-73.03709083113405,-31.673080020970705,-39.24473,9.520802
-75.82624065226155,-36.46552397646636,-38.960346,10.1258335
-78.57872052817083,-41.35967302237423,-37.827362,12.016424
-81.27755177734328,-46.33413104372625,-38.248802,10.832544
-83.90577183270307,-51.36638129780679,-37.975807,10.118152
-86.44656856517523,-56.4329148712582,-37.418056,14.848056
-88.88341570603511,-61.50937304255741,-37.075047,9.967823
-91.20020790951575,-66.57070417732156,-36.90326,11.231576
-93.3813940892156,-71.59133544651125,-36.58796,11.745007
-95.41210779798143,-76.54535917864477,-45.291584,21.08133
-97.2782936242295,-81.4067330026074,-36.133137,11.587409
-98.96682881266148,-86.14949218564836,-36.168377,14.730105
-100.46563950164516,-90.74797192561,-35.948895,11.426508
-101.76381104706368,-95.17703695486009,-36.508087,13.127618
-102.85169187411095,-99.41231559883472,-44.13768,17.114386
-103.72099019941142,-103.43043525857028,-35.414806,12.077051
-104.3648628351298,-107.20925608789965,-34.36411,-6.3340077
-104.77799515033172,-110.7280994572087,-33.56358,-10.95513
-104.95667113641676,-113.96796771028076,-51.595066,-56.42181
-104.89883241740544,-116.91175175198876,-178.67332,-102.97483
-104.60412498143874,-119.5444231144058,-193.94025,-136.52127
-104.07393240368432,-121.85320729783922,-178.48447,-95.59105
-103.31139439277246,-123.82773539775492,-186.85487,-114.86526
-102.32140962916114,-125.46017137829196,-186.11569,-115.185074
-101.1106220851995,-126.7453128500118,-189.32301,-121.81606
-99.687390338154,-127.68066376999776,-195.19467,-138.09444
-98.06173980223696,-128.26647800990293,-191.59615,-127.924446
-96.24529825825444,-128.50577320095516,-193.90172,-134.86427
-94.25121547187068,-128.4043146740292,-194.22095,-143.44432
-92.0940680213364,-127.97056966545917,-192.42586,-140.61946
-89.7897507027546,-127.21563226250431,-192.21214,-150.83554
-87.35535604669771,-126.15311988458126,-192.6419,-160.00113
-84.80904356287579,-124.7990425281876,-190.22766,-152.24548
-82.16990035400326,-123.17164654492208,-191.10817,-159.23024
-79.4577947439825,-121.29123525272526,-195.44719,-182.19295
-76.69322456759514,-119.17996906891908,-193.02849,-169.92564
-73.89716177132492,-116.86164807572445,-193.4628,-171.00925
-71.09089497387126,-114.36148007406165,-195.27527,-178.62149
-68.29587160901336,-111.70583736466052,-190.60123,-148.38725
-65.53354119318887,-108.92200575977805,-201.12807,-203.94437
-62.82520112701884,-106.0379296018804,-156.2219,-69.60688
-60.19184629716578,-103.0819567002851,-139.23654,-30.586246
-57.65402363404206,-100.08258696858762,-112.36163,-10.264939
-55.23169269997166,-97.06822813773124,-105.964424,-19.044634
-52.94409330065543,-94.0669613327814,-74.59305,-10.93382
-50.809621023742125,-91.106318685033,-49.19962,-60.533054
-48.84571155299314,-88.2130746153322,-34.47415,-8.783954
-47.06873463430789,-85.4130520117437,-36.75709,3.0087583
-45.4938986687301,-82.73094423830612,-36.521385,3.359966
-44.13516697433632,-80.19015374539407,-36.051918,5.058846
-43.00518666212142,-77.81264798036574,-35.660976,4.064942
-42.115230763899376,-75.61883324785173,-35.800217,6.398589
-41.47515381875719,-73.62744705034333,-35.70914,11.996683
-41.093360715321786,-71.85546921914236,-37.28723,6.158394
-40.97678829369279,-70.31805187500665,-37.3731,12.177821
-41.13089903798457,-69.02846800063713,-38.602646,1.863947
-41.55968610392468,-67.99807817491674,-38.593254,7.6545777
-42.26568889700111,-67.23631479040093,-39.325768,7.7315593
-43.25001841722055,-66.7506828436573,-37.847027,4.8809295
-44.51239157982014,-66.54677616464414,-35.947685,-5.630106
-46.05117367906128,-66.62830774264559,-34.95464,-19.820892
-47.8634280927587,-66.9971526061699,-33.740433,-34.79132
-49.94497226853956,-67.65340153520667,-39.309357,-53.212376
-52.29043901195608,-68.59542377808518,-59.02326,-99.813965
-54.89334209121471,-69.81993696822781,-73.42347,-113.47158
-57.74614516607728,-71.32208259869783,-75.763504,-87.31024
-60.8403330684644,-73.09550566397014,-103.07255,-91.43247
-64.16648454844704,-75.13243733337352,-113.72521,-94.13071
-67.71434574183694,-77.4237797176907,-106.647194,-72.68978
-71.47290375941367,-79.95919193833296,-114.22908,-62.406136
-75.43045989161696,-82.72717685523747,-122.02618,-55.77804
-79.57470195237248,-85.71516795938412,-134.25197,-58.299435
-83.89277527257188,-88.90961602536773,-145.75208,-67.763954
-88.37135182585646,-92.29607509447553,-172.01093,-90.91913
-92.99669693802583,-95.85928726036956,-140.05223,-62.432236
-97.7547330002212,-99.58326568749185,-131.9454,-19.662138
-102.63109959865676,-103.45137542270804,-143.60136,-56.27231
-107.61120953355312,-107.44641185501229,-152.23033,-70.34267
-112.68030036356564,-111.55067699359752,-153.52283,-59.75655
-117.82348138915252,-115.74605391837568,-160.50371,-69.85426
-123.0257763473266,-120.01407977616064,-200.78398,-152.72481
-128.27216244484282,-124.3360176230528,-163.14737,-67.9702
-133.54760658888276,-128.6929273245451,-152.08675,-26.449398
-138.83709970242782,-133.0657356623433,-201.3317,-152.91057
-144.12568985068097,-137.43530579639352,-198.3929,-127.09326
-149.39851465296545,-141.78250630871278,-176.70674,-53.23501
-154.64083321912014,-146.0882801799552,-200.01486,-131.0318
-159.83805769515897,-150.33371414860397,-197.46027,-109.0216
-164.97578445722488,-154.50010889549043,-200.58572,-118.81221
-170.03982505688518,-158.56905032460213,-200.63617,-118.75142
-175.01623714832257,-162.52248188610395,-200.71109,-118.9224
-179.89135572209202,-166.34277751460286,-186.35751,-52.651367
-184.65182493944212,-170.012814464131,-195.0797,-58.23435
-189.28463068538272,-173.51604514713858,-194.74956,-56.442875
-193.7771337030511,-176.8365669654105,-198.93214,-59.71616
-198.11710294887172,-179.95918901635662,-202.69606,-61.594196
-202.29274870813072,-182.86949451838407,-200.01588,-99.53123
-206.29275504331596,-185.55389789094517,-199.84663,-97.85308
-210.1063112455972,-187.99969564293,-205.96071,-61.663906
-213.7231420541662,-190.1951104935309,-199.64124,-97.92428
-217.1335364986197,-192.12932840260083,-200.2292,-94.55964
-220.32837535690484,-193.792528407219,-209.23038,-63.601994
-223.29915741910872,-195.1759053587938,-213.17592,-65.23331
-226.0380249337464,-196.27168581905264,-215.00508,-66.007744
-228.53778868245132,-197.0731374946798,-213.78873,-65.90904
-230.791953029998,-197.5745727213198,-202.42009,-97.901566
-232.79474106539976,-197.77134672279664,-203.23152,-105.09934
-234.54111966521168,-197.65985165106605,-205.587,-84.486206
-236.02682403437043,-197.23750762326,-212.51427,-61.11075
-237.2483810477964,-196.5027519956255,-206.4976,-57.82367
-238.2031305604068,-195.45502794796013,-201.36127,-81.252235
-238.88924381247327,-194.0947731717499,-203.87027,-75.36439
-239.30573814659357,-192.4234091537484,-209.58585,-56.934498
-239.4524874357974,-190.44333132879345,-204.66728,-80.56544
-239.33022783542523,-188.157900302321,-203.8089,-53.93412
-238.94055868527093,-185.57143435298812,-198.97409,-78.18685
-238.2859386264879,-182.6892034037332,-216.8647,-56.26256
-237.3696772776645,-179.51742458053872,-204.85191,-74.89986
-236.19592309585707,-176.0632594528786,-199.97496,-77.38681
-234.76964825318495,-172.33481312759224,-234.14886,-47.312054
-233.09663142942367,-168.3411355020561,-203.84283,-66.101746
-231.18343934080957,-164.09222506946884,-207.27274,-66.74873
-229.03740760716624,-159.59903562695752,-208.16275,-65.16302
-226.66662124109345,-154.87348604791964,-203.97308,-70.48317
-224.07989470507675,-149.92847298723368,-239.56535,-44.339096
-221.2867512204438,-144.7778860626766,-209.05528,-63.866222
-218.29740087109263,-139.43662475317467,-212.98708,-62.421085
-215.1227170100549,-133.9206159900164,-244.74243,-36.72065
-211.77421052009424,-128.24683118200292,-216.62491,-55.94555
-208.2640015794653,-122.4333012154144,-228.71707,-54.48348
-204.60478871042716,-116.49912783866188,-248.37132,-41.08002
-200.80981499455365,-110.46448980984808,-232.85104,-44.28863
-196.89283137822324,-104.3506422447601,-253.64392,-43.06502
-192.8680569479949,-98.17990770400014,-233.97986,-44.243366
-188.7501359686671,-91.97565763577464,-234.18106,-46.517624
-184.55409142221328,-85.76228281236611,-250.91782,-41.18624
-180.2952748136508,-79.56515140924077,-233.50304,-45.72006
-175.98931210275737,-73.4105534696011,-206.78857,-8.632138
-171.6520457238838,-67.32563071214327,-214.79413,-11.4800415
-167.29947275039464,-61.33829091248512,-200.76161,-9.557734
-162.9476793731598,-55.47710632887649,-209.42874,-8.231867
-158.61277200017082,-49.77119582676475,-203.67819,-5.1739163
-154.31080539188198,-44.25009053867958,-200.13385,-10.753095
-150.05770826467514,-38.943583157412085,-206.774,-29.5128
-145.8692067354279,-33.881561341842016,-221.81471,-32.848614
-141.7607459257334,-29.09382615345127,-200.63335,-29.245678
-137.74741006400143,-24.60989680491446,-186.7892,-20.089748
-133.84384150766402,-20.45880322681528,-184.00372,-11.754185
-130.06415919197266,-16.668868124874376,-175.56921,-8.8456545
-126.4218770437244,-13.267480442066708,-181.01532,3.6054478
-122.92982286667548,-10.28086251651566,-161.24472,7.882549
-119.60005814472798,-7.733833681561406,-149.05746,11.116517
-116.44379919281032,-5.649573466529954,-140.2004,17.388447
-113.471340186305,-4.049387812293364,-125.9605,16.248756
-110.69197882818864,-2.952481752560191,-113.77589,7.6178217
-108.11394568527344,-2.37574182321616,-94.77976,9.243933
-105.7443384018954,-2.333531111376332,-80.41985,8.425137
-103.58906199782471,-2.8374994659170945,-68.35237,25.95603
-101.65277632637846,-3.8964110562642,-50.026924,-25.918705
-99.9388516080327,-5.515991188859337,-51.631004,1.2885679
-98.44933278821752,-7.69879403888266,-48.086346,-7.652936
-97.18491327269612,-10.444092730852152,-47.0283,-0.44946367
-96.144918399096,-13.747793021123556,-49.288834,5.6222486
-95.32729887645851,-17.602371693004255,-40.744858,3.2700992
-94.72863440053904,-21.996840663816236,-39.036964,4.409128
-94.3441477197255,-26.91673771068365,-38.459454,4.810473
-94.1677295406352,-32.34414459602024,-38.791634,4.5042815
-94.1919747410406,-38.257733146698286,-39.61573,3.8688536
-94.408230306837,-44.6328394963324,-40.34843,6.7421155
-94.80665519587352,-51.44156628431716,-41.78472,7.037569
-95.37629201285068,-58.65291219284504,-43.41916,6.6844616
-96.10515005312828,-66.23292787299464,-42.259487,6.1580634
-96.98029900422512,-74.14489711238456,-42.045815,6.6733108
-97.98797239073672,-82.34954200642868,-41.060856,6.266102
-99.11367968218418,-90.8052508229797,-41.559055,6.992966
-100.34232582183698,-99.46832710294936,-41.404285,7.3952193
-101.65833676544592,-108.29325828983976,-40.757317,8.44719
-103.0457894488024,-117.2330018893519,-37.51722,-2.8312657
-104.4885444590772,-126.23928691832276,-36.437794,-8.828309
-105.97037961726576,-135.26292823901915,-35.100246,-17.08623
-107.47512272922214,-144.25415123359753,-33.367992,-26.23836
-108.98678191992158,-153.16292409801767,-42.36284,-53.769253
-110.4896721790993,-161.93929485093236,-57.15683,-72.42819
-111.96853696989878,-170.53373004556647,-94.72304,-5.7231116
-113.40866394512848,-178.89745219807315,-142.90486,-12.16668
-114.79599392879864,-186.98277308111895,-149.62303,-20.095943
-116.11722233158709,-194.7434201899501,-137.08138,6.757561
-117.35989212820236,-202.1348537907963,-152.64973,-26.811674
-118.51247752939128,-209.1145720097823,-158.58138,-35.01318
-119.56445759707314,-215.64240149357016,-152.11078,-13.659065
-120.50637926281024,-221.68077133944865,-161.68948,-37.206825
-121.32990944557643,-227.19496823708383,-160.39282,-43.57432
-122.02787616176796,-232.15337100075735,-169.10756,-57.25176
-122.59429865893652,-236.52766281215764,-163.7248,-12.659131
-123.02440668304122,-240.2930195180689,-157.06096,-21.8424
-123.31464900224844,-243.42827230353475,-169.67017,-56.307743
-123.46269127301277,-245.91604308946884,-173.50456,-66.15543
-123.46740328801552,-247.74285111727025,-169.71829,-36.539017
-123.32883561231708,-248.89918934264296,-169.5105,-32.667557
-123.048185567304,-249.37956945107203,-183.59962,-74.50223
-122.62775244430094,-249.18253457690028,-177.97968,-62.507153
-122.07088177956416,-248.310639198254,-179.4543,-35.388344
-121.38189859736968,-246.77039616177092,-176.12059,-15.51067
-120.56602976383832,-244.57219128662624,-183.7465,-71.383156
-119.62931593184943,-241.73016644527505,-178.81895,-60.915154
-118.57851390360209,-238.26207240852955,-173.88481,-49.931244
-117.42099052985697,-234.1890930958544,-159.89594,-5.4030437
-116.16460948629472,-229.53564319744308,-180.36401,-63.424156
-114.817612432629,-224.3291414257962,-132.0459,11.218608
-113.38849619709288,-218.5997619245381,-175.70561,-55.666862
-111.8858877442078,-212.38016666219883,-179.49925,-62.652855
-110.31841874004114,-205.70522201308808,-159.39517,-47.26233
-108.69460147903926,-198.61170314254335,-123.93252,22.079199
-107.02270778442656,-191.1379901487619,-124.355,27.611132
-105.31065231399798,-183.3237600513923,-128.36024,10.600526
-103.5658815896449,-175.20967864309966,-143.44724,-44.034477
-101.79527006642611,-166.83709600537557,-144.50569,-44.913982
-100.00502462562804,-158.24774920012695,-140.85591,-54.778275
-98.20059892304027,-149.48347531045872,-140.60857,-63.941307
-96.3866189674322,-140.58593763027196,-133.725,-74.79975
-94.56682112044062,-131.59636738982334,-100.95363,-36.13627
-92.74400343429812,-122.5553229233573,-71.34509,-8.567546
-90.91999095238369,-113.50246763080445,-41.075783,8.322963
-89.09561535525059,-104.47636752517806,-47.75677,6.1298146
-87.2707091437385,-95.5143086736681,-42.72756,6.095041
-85.44411434292269,-86.6521344629301,-47.23844,-2.1373582
-83.61370541961149,-77.92410234464936,-48.63108,-3.392438
-81.77642574565277,-69.36275955377995,-50.956047,-3.5202174
-79.92833659729995,-60.99883724137999,-56.847897,-15.179285
-78.06467744223455,-52.86116249499599,-55.67874,-15.718817
-76.17993615529525,-44.97658777363591,-57.360462,-19.759192
-74.267927798365,-37.3699372950516,-58.449467,-24.937107
-72.32188066551846,-30.063969819300624,-62.30092,-34.317207
-70.33452838767829,-23.07935704750698,-58.181072,-26.802588
-68.29820694725733,-16.434676542418586,-59.236744,-29.012917
-66.20495542197557,-10.146417791876567,-58.50479,-28.288282
-64.04661916910726,-4.228999896729245,-49.367775,-35.787457
-61.81495404285088,1.305200593750871,-46.02675,-37.321224
-59.50173017585044,6.445813025315717,-47.239418,-35.06687
-57.098833880456766,11.18442833884079,-38.282696,-13.483874
-54.59836632976579,15.51454822936236,-41.26751,2.926986
-51.99273783979034,19.43152887470518,-36.135,7.7697196
-49.27475676762947,22.932520406415637,-34.04955,8.445373
-46.43771224923391,26.01640336023052,-23.106222,10.552453
-43.47545020567411,28.68372335617505,-23.680107,10.89821
-40.38244221537647,30.93662518952665,-20.829557,8.07715
-37.15384695880597,32.77878737197856,-20.89855,3.2975216
-33.78556401668911,34.21535796560975,-22.846104,-0.123365894
-30.274279896072848,35.25289228929862,-14.285439,-11.577921
-26.617506288986664,35.8992927353224,-663.3096,344.38025
-22.813610705027997,36.16375056808796,521.2657,779.085
-18.86183972938704,36.05668929251753,325.1897,542.4063
-14.76233524397473,35.589709030105524,516.5221,767.30054
-10.516144028576573,34.77553129644527,-438.08566,-63.666004
-6.125221225348927,33.627943589451604,-564.3215,114.30481
-1.5924281651922036,32.16174324564501,-799.409,449.90558
3.0784750155174585,30.39268007375827,-669.2852,283.3021
7.882841673898402,28.33739730540411,530.18097,811.5643
12.815155713263868,26.01337041174844,-363.27347,-160.69727
17.869053315237384,23.43884334080898,444.17746,670.8821
23.037349338823056,20.632761757401287,-583.9272,231.26991
28.312068437344667,17.614702945687817,-101.232895,-373.1696
33.68448098276395,14.404802176345653,262.4193,339.838
39.14514383226188,11.023675537450044,-511.5341,59.49148
44.68394578665612,7.492339456327485,-185.76544,-296.37225
50.29015731528234,3.832127347015109,-475.1136,11.551231
55.95248384759416,0.0646039296520653,-531.7425,79.54906
61.65912174029899,-3.788522247932333,-424.32382,-64.72269
67.39781597582466,-7.70548764725977,-414.5047,-74.63505
73.15591876396303,-11.6645635785108,-494.426,37.74081
78.92044848707441,-15.644146717471092,-447.73016,-27.168499
84.67814876424109,-19.62284995528895,-423.43643,-55.590626
90.41554769313476,-23.579593174556404,-12.446859,-186.92484
96.11901749177888,-27.4936934648636,-692.34973,312.89282
101.7748348296922,-31.34495423678766,-23.173216,-181.3597
107.3692421849548,-35.11375270623845,-429.796,-44.90729
112.88851063663446,-38.78112530296078,-440.3794,-31.29874
118.31900456935976,-42.328850670047885,-58.18893,-54.283096
123.64724875366969,-45.73953000926604,-241.23314,-186.62468
128.8599981337596,-48.99666453649158,-423.21292,-53.984173
133.94431043465147,-52.08472972988459,-437.4153,-35.19077
138.88762145128968,-54.9892459388212,-942.1886,824.53186
143.67782263612966,-57.696844860614966,-483.97842,21.910534
148.30334036658252,-60.195331411026494,-77.094444,-270.86856
152.75321605633602,-62.47374056124056,-493.52835,33.586617
157.01718609662746,-64.52238872830259,-408.84296,-72.25993
161.08576049952094,-66.33291927324053,-86.00235,-321.3041
164.9502990674598,-67.89834159194882,-512.35254,50.01474
168.6030839006888,-69.21306318288379,-280.12143,-90.20564
172.0373870382242,-70.27291395326884,-183.38492,-251.53911
175.2475320145302,-71.07516192502223,88.008835,-20.585669
178.22894817375334,-71.61851949093735,149.66882,59.335617
180.9782167916908,-71.90313950491507,-420.01816,-60.548004
183.4931083840799,-71.93060077195494,-485.46576,24.863089
185.7726108735115,-71.70388287665624,-464.91287,0.9986482
187.81694839357507,-71.22733065123478,-467.63965,2.6646543
189.62759041874736,-70.50660883689227,359.4595,549.78815
191.20725075438816,-69.54864760060279,-773.73706,285.63177
192.5598758534972,-68.36157959019327,7.7184224,-167.096
193.6906220033169,-66.95466924924756,-407.17752,76.06027
194.6058211097545,-65.33823523212511,-458.9743,-8.769747
195.31293505509967,-63.5235669195606,-210.78357,-196.26875
195.8204988965287,-61.52283611899886,-617.0116,166.33846
196.1380534722396,-59.34900494546332,-805.09674,377.4988
196.27606821587648,-57.015730662591245,-510.01355,53.04461
196.2458551100296,-54.53726809098722,-439.85873,-35.58699
196.05947478458256,-51.92837019001208,-461.91434,-5.3574495
195.7296358707987,-49.2041875595824,-827.7221,690.4162
195.26958889902323,-46.38016778264321,-437.7118,-40.240986
194.6930162547,-43.47195566443906,-434.58725,-42.249115
194.0139199245033,-40.49529549106749,-498.74155,41.11495
193.24650890678743,-37.465936414861424,-486.23163,25.08528
192.40508818551183,-34.39954199245693,-455.75595,-16.147253
191.5039510654429,-31.311604785361524,-449.45865,-25.115932
190.5572764582668,-28.21736680114185,-743.4111,298.57434
189.57903243594805,-25.13174640075688,-451.39902,-21.690584
188.58288708518225,-22.06927211135664,-491.45044,30.576904
187.58212745146963,-19.044023567175863,-468.83136,2.9696069
186.58958716074093,-16.06957958128407,-493.67072,33.932537
185.6175831198241,-13.15897315975872,-469.89453,2.3943927
184.6778614922367,-10.324653119946449,-830.0483,405.98233
183.7815529219455,-7.578451864006775,-608.8522,160.15813
182.939136759341,-4.93155879305667,-444.65042,-29.140862
182.16041385273937,-2.3944988353964,-438.82706,-38.11623
181.4544873137336,0.022884412331653,-444.8913,-31.492102
180.8297505548407,2.311441412702127,-476.468,9.32174
180.2938818437788,4.462725766725264,-843.60077,154.63892
179.85384459862976,6.469000116454493,-464.76053,-4.962052
179.51589260346256,8.323239303909748,-455.5144,-22.209385
179.28557922906546,10.019131192964974,-495.6325,32.62823
179.16776965297484,11.55107556557702,-453.05798,-19.160437
179.1666550622514,12.914181477849535,-514.2017,54.421932
179.28576791227243,14.104263349592856,-485.2067,19.804775
179.5279974762615,15.117835911264836,-525.78937,68.36955
179.89560510383092,15.952108028470889,-840.77344,597.2484
180.39023875230856,16.604975371783127,-443.06387,-33.54607
181.01294642502373,17.07501186496249,-432.37793,-54.49876
181.76418816760705,17.36145985691009,-522.4126,60.01408
182.64384628739836,17.46421907323408,-467.81534,-3.113256
183.65123349873016,17.38383456773847,-481.87817,14.705161
184.78509875712797,17.121483979524324,-455.95294,-18.267632
186.04363062436755,16.678964327809393,-491.25345,25.126413
187.42445810567983,16.05867841407425,-1021.4064,688.9162
188.9246490202883,15.263620799428187,-459.932,-13.816002
190.54070609236987,14.297363353892749,-476.77585,7.1505632
192.26856105847108,13.16404046197877,-465.5588,-5.9932904
194.10356717718503,11.86833399896276,-462.19943,-11.506143
196.04049062123948,10.415458116816572,-488.07944,216.0621
198.07350135445947,8.811143721127362,-748.13776,469.76648
200.1961642525474,7.0616223200387385,-496.6465,29.964437
202.40143139118223,5.173608734206889,-848.0721,479.1508
204.6816365274485,3.1542820594795327,-488.7839,23.032547
207.02849277385917,1.0112643581015266,-849.5321,609.54266
209.43309431927744,-1.2474031693202827,-1259.3662,1217.5679
211.8859228750128,-3.613286394129733,-1232.2264,1187.287
214.37685940213396,-6.077586344896384,-239.2355,-138.87367
216.89520163009627,-8.631168395411406,-637.88855,322.9328
219.4296878682773,-11.264591648053338,-586.50793,138.17676
221.9685275783173,-13.968137579679968,-486.9987,19.278955
224.4994390752797,-16.731837101373156,-1253.3079,1209.239
227.00969457033543,-19.54549541858328,-714.5292,273.37024
229.4861726007093,-22.398714464723728,32.644943,-114.887314
231.9154177321778,-25.28091310409182,-837.1281,474.3272
234.28370724316468,-28.18134560392411,-845.7998,482.57993
236.5771243025692,-31.089119003956892,-373.32028,53.83838
238.78163698243043,-33.993210025827345,-735.9037,302.26935
240.88318235022413,-36.88248214757197,-574.16534,121.36902
242.867754856342,-39.74570346135354,-460.83755,-11.515228
244.7214982149814,-42.57156593529136,-501.9019,37.70678
246.4307999207617,-45.34870667878314,-573.87225,128.2782
247.9823874210497,-48.06573170796828,-480.64072,13.397467
249.3634247578869,-50.71124249826988,106.289375,-19.439453
250.56160823304637,-53.273865353223584,-451.90375,-25.384708
251.56525945143684,-55.74228342948968,14.902955,-146.32394
252.3634140777884,-58.10527121522305,-1189.41,1137.595
252.9459047830732,-60.35173133554581,-468.95782,-1.306255
253.30343705109365,-62.470733666449725,-705.9506,268.753
253.4276567286232,-64.45155684795263,-126.74362,-365.79968
253.31120851571396,-66.28373245921837,240.08376,258.78635
252.94778505161077,-67.95709237049634,-1093.0627,1034.6964
252.33216675974444,-69.46181999082656,-483.73676,17.959862
251.4602530227737,-70.78850611362446,-614.1721,391.59537
250.32908549216623,-71.9282097778863,-442.16528,-35.615074
248.93686440385252,-72.872524116808,18.885096,-148.11632
247.2829586979424,-73.61364671213394,218.97702,192.13736
245.36791054885887,-74.14445361043691,-529.0816,75.19976
243.19343463856308,-74.45857589718506,303.01218,331.08557
240.7624122149857,-74.55047752202258,-359.53595,33.23962
238.0788797564509,-74.41553288383143,-378.84882,50.292435
235.1480119748338,-74.05010251385816,-509.3789,51.50349
231.9760989303988,-73.45160507876436,-90.12002,-335.32623
228.57051713049853,-72.6185839340684,-455.0616,-18.946838
224.93969456712156,-71.55076665669549,-1199.632,1159.0071
221.0930696818577,-70.24911636481413,-958.77203,764.9629
217.04104424347932,-68.71587408518248,-1143.2249,1091.1375
212.79493011894888,-66.95459181681076,-603.92664,312.04733
208.36688994571577,-64.97015621079545,251.34535,296.8714
203.7698717650092,-62.76880298664805,-967.98944,852.0151
199.01753770715297,-60.35812240330493,-413.68652,-81.05855
194.12418681312064,-57.7470563189671,-852.4746,134.97873
189.10467207706668,-54.945887576210175,-467.37476,-0.06959446
183.9743118439756,-51.966222571040056,-458.46982,124.026535
178.74879577589763,-48.82096783315975,-1157.445,1093.8906
173.4440856796797,-45.52430122837876,-1087.839,1006.82544
168.07631158987743,-42.09163804060426,-539.8161,117.76939
162.66166366349228,-38.53959180797987,-1027.0463,942.59314
157.21628066441096,-34.88592948562846,-1070.9883,982.7302
151.75613605498344,-31.149520348285268,-664.51227,260.85626
146.29692294430404,-27.35027802580593,-478.7938,17.4124
140.85393935833142,-23.509095138434624,-493.64682,36.61789
135.44197548125305,-19.64777013557444,-440.89777,-33.95774
130.0752046539757,-15.788926139787064,-695.06433,321.78055
124.76707997940238,-11.955921833406611,-458.2377,-12.131164
119.53023832820806,-8.172754618652354,-457.06543,-15.230909
114.37641333571018,-4.46395635060474,-458.81827,-11.751211
109.31635867109595,-0.8544818794888395,-541.44305,96.71684
104.35978252290748,2.630409472249247,-637.99725,297.6379
99.51529393749746,5.965279409003755,-592.2752,194.66222
94.79036140209,9.124642919114118,-476.6197,11.300381
90.19128388940103,12.083106791998366,-447.57507,-30.343079
85.72317444468268,14.815513610145963,-459.17334,-33.81336
81.3899562533512,17.297090305799927,-7.8906035,-163.72202
77.19437097884376,19.503600445484505,-105.83341,-171.7978
73.13799904273633,21.411499557049368,-449.21164,-46.250668
69.22129143464828,22.998092894834866,-645.8393,264.4529
65.4436125428948,24.24169497334757,-622.75024,225.92094
61.8032933576001,25.121789995186354,-656.4221,275.79877
58.2976942395248,25.619192025000803,-1430.1053,1465.793
54.92327631353762,25.71620350981042,-611.8255,291.16122
51.675680444481095,25.39677056563259,-479.2739,44.35858
48.54981266451836,24.64663333145907,-502.45956,84.40029
45.539934849633866,23.453469616497635,-79.31035,-49.641323
42.63975942523256,21.807030050560883,-555.27704,232.90454
39.84254691326165,19.69926303003785,-470.50885,117.80656
37.14120514484536,17.12442795278232,-629.6436,326.32492
34.52838890978102,14.079195508348691,-433.60052,-68.80766
31.996598770765196,10.562734026828744,-68.52964,-114.07231
29.538277854917148,6.576781001260872,-465.96774,-27.769814
27.145905655410488,2.1256989076045363,-260.47482,-106.26405
24.81208808850393,-2.783485526083226,-39.124695,-123.264915
22.52964309444657,-8.141059292553715,-101.460144,-95.86791
20.291680920293032,-13.934618710980772,446.54013,674.4328
18.09167801852162,-20.14908270035766,-19.505774,-37.47279
15.923543427529738,-26.76672348568817,-243.06975,-260.91415
13.781676660131891,-33.76721442481987,-19.375319,-26.98034
11.66101645231037,-41.1276947631126,-17.592112,-19.926783
9.557080072445324,-48.82285133100606,-231.89157,-277.89273
7.465993151378968,-56.8250173378704,-198.67596,-277.91907
5.384510157170448,-65.10428838411624,-216.03722,-282.6527
3.3100257688194907,-73.62865564204293,-20.741877,-18.159016
1.2405775522707423,-82.3641559555919,-17.765942,-16.961012
-0.8251594961274905,-91.27503847007137,-17.055977,-17.74751
-2.887885836513265,-100.3239473543996,-23.348347,-20.958847
-4.947696920191607,-109.47212019250011,-28.756413,-15.467883
-7.004108582516213,-118.67960160877816,-24.478403,-24.340996
-9.056087564464558,-127.905471552473,-23.465597,-25.755987
-11.102086517342542,-137.10808737522922,-23.820509,-21.036903
-13.140082898992077,-146.2453384729639,-26.184948,-19.406744
