fx,fy,pred_fx,pred_fy
347.0,-1119.0,744.25525,-673.37994
312.0,-1120.0,796.5231,-640.0453
408.0,-1152.0,794.26044,-641.55304
384.0,-1164.0,794.5413,-640.6946
502.0,-1035.0,656.57184,-708.70087
502.0,-1035.0,790.68243,-641.7996
446.0,-1105.0,782.6861,-647.7178
435.0,-1186.0,768.93634,-657.0782
474.0,-1228.0,764.95886,-659.5571
438.0,-1173.0,821.0636,-620.2813
438.0,-1180.0,840.667,-344.20657
479.0,-1141.0,806.4493,-631.83124
455.0,-1170.0,801.79004,-635.06256
470.0,-1148.0,808.7655,-629.61566
383.0,-1133.0,805.9878,-631.36475
431.0,-1130.0,667.93353,-708.6219
451.0,-1156.0,711.1637,-687.845
500.0,-1155.0,804.4809,-631.4215
493.0,-1181.0,803.27,-632.36115
538.0,-1093.0,789.1257,-639.6743
512.0,-1118.0,791.10144,-639.59204
523.0,-1163.0,795.537,-637.3103
409.0,-1146.0,788.1861,-641.7114
350.0,-1133.0,838.69885,-604.1977
441.0,-1132.0,818.8124,-613.30664
478.0,-1115.0,819.07635,-614.0263
504.0,-1157.0,814.3046,-621.6152
507.0,-1152.0,660.79333,-708.7009
459.0,-1168.0,815.275,-619.6806
456.0,-1148.0,808.5761,-625.1031
399.0,-1142.0,789.4983,-628.0404
337.0,-1118.0,789.27936,-638.94885
317.0,-1136.0,786.2272,-641.15265
410.0,-1090.0,778.1517,-633.47974
367.0,-1115.0,783.6824,-633.42145
468.0,-1221.0,776.09576,-650.06866
489.0,-1256.0,772.212,-643.3654
463.0,-1234.0,779.67285,-642.0968
482.0,-1183.0,654.1412,-697.2925
461.0,-1164.0,754.30853,-632.56213
461.0,-1187.0,741.3574,-621.92334
428.0,-1165.0,724.3396,-610.9198
359.0,-1187.0,711.8315,-599.8502
379.0,-1193.0,694.0453,-595.2364
485.0,-1211.0,665.7012,-585.4018
485.0,-1211.0,662.9526,-586.7568
446.0,-1173.0,648.8787,-582.36444
397.0,-1112.0,624.9955,-570.6599
394.0,-1090.0,610.4155,-570.6058
490.0,-1158.0,534.9058,-592.59644
566.0,-1166.0,591.81146,-561.64575
579.0,-1181.0,582.06464,-556.36993
382.0,-1141.0,570.78204,-551.3528
394.0,-1138.0,569.1083,-534.9155
389.0,-1063.0,559.3641,-525.7502
353.0,-1096.0,547.7182,-517.7151
425.0,-1043.0,520.8398,-514.9916
425.0,-1043.0,524.06,-506.39325
616.0,-1137.0,515.26666,-494.82343
554.0,-1163.0,504.76154,-487.036
302.0,-1043.0,435.9601,-499.11737
511.0,-1063.0,470.24747,-462.45975
515.0,-1042.0,457.6122,-451.96194
368.0,-1003.0,444.58563,-442.40704
348.0,-1015.0,432.77356,-433.48947
312.0,-1005.0,418.62726,-424.6647
236.0,-960.0,410.20837,-413.0671
237.0,-951.0,400.97,-403.19186
276.0,-1014.0,391.172,-395.641
297.0,-990.0,381.74686,-388.58395
236.0,-1002.0,369.754,-379.9973
273.0,-1046.0,333.37076,-375.43372
294.0,-1002.0,341.47922,-372.26303
345.0,-1042.0,352.80154,-353.83148
253.0,-967.0,329.9687,-352.3925
299.0,-984.0,322.63272,-341.64755
366.0,-1026.0,317.13724,-330.7706
288.0,-984.0,310.71494,-319.66223
329.0,-944.0,314.04947,-302.79074
251.0,-893.0,300.5336,-295.56833
290.0,-948.0,294.1219,-289.51913
256.0,-894.0,290.34402,-280.6796
207.0,-881.0,251.98546,-275.15652
207.0,-881.0,280.96494,-261.5096
271.0,-919.0,277.77936,-251.16837
258.0,-895.0,264.05368,-242.34749
258.0,-895.0,258.14935,-237.43105
204.0,-847.0,222.70808,-240.64104
190.0,-836.0,214.76926,-233.0438
193.0,-755.0,220.02869,-232.71791
263.0,-801.0,210.61353,-219.20442
265.0,-824.0,210.67451,-211.4598
157.0,-848.0,208.3206,-204.07632
194.0,-902.0,243.2174,-189.18745
306.0,-890.0,200.24727,-194.51732
299.0,-951.0,217.43494,-157.722
173.0,-848.0,238.95122,-163.0521
172.0,-865.0,207.474,-154.11707
215.0,-831.0,205.18776,-144.0741
172.0,-786.0,223.77983,-126.96357
193.0,-765.0,214.46758,-129.55562
206.0,-782.0,212.12071,-112.7139
213.0,-789.0,213.84781,-104.746735
196.0,-748.0,202.49208,-105.30326
208.0,-776.0,199.69202,-110.63622
193.0,-709.0,200.53194,-91.678085
182.0,-737.0,191.36888,-91.93287
202.0,-786.0,186.58597,-87.52347
171.0,-822.0,183.27393,-84.606476
152.0,-808.0,176.02217,-81.907135
152.0,-808.0,174.6106,-79.32131
210.0,-748.0,167.34766,-77.293274
157.0,-710.0,161.92201,-75.49447
92.0,-715.0,156.92236,-73.29967
129.0,-733.0,148.33484,-72.000946
189.0,-745.0,139.3595,-72.91907
133.0,-723.0,133.29721,-66.41341
164.0,-663.0,126.57142,-63.55699
203.0,-723.0,121.48367,-61.500263
192.0,-795.0,119.314316,-61.295116
199.0,-781.0,104.677025,-49.845108
215.0,-671.0,96.727196,-44.86468
215.0,-671.0,54.479733,-36.10762
201.0,-703.0,83.24955,-33.71605
61.0,-707.0,77.66268,-29.770977
63.0,-673.0,20.489374,-6.297096
-2.0,-572.0,71.02388,-17.508451
19.0,-485.0,6.8154454,4.87452
0.0,-541.0,-11.126968,19.010098
91.0,-656.0,34.065617,4.828862
76.0,-601.0,18.108307,11.260065
35.0,-594.0,12.761339,17.098612
9.0,-557.0,22.3466,26.743425
-18.0,-582.0,-4.650247,26.695621
81.0,-592.0,-14.065774,27.498657
218.0,-623.0,-23.080357,26.319681
218.0,-623.0,-26.943766,26.191557
155.0,-629.0,-35.952396,26.213758
49.0,-516.0,-17.0468,42.71844
95.0,-589.0,-28.508059,48.340794
177.0,-619.0,-23.457062,63.4168
170.0,-643.0,-17.191628,63.957462
132.0,-595.0,-38.7468,62.03378
99.0,-572.0,-46.1881,59.450573
39.0,-528.0,-33.579712,66.13206
39.0,-551.0,-58.093494,26.637764
67.0,-586.0,-47.494026,61.2664
88.0,-578.0,-55.132153,54.460197
128.0,-645.0,-60.585125,51.32659
50.0,-644.0,-83.54743,18.487288
97.0,-648.0,-75.746925,36.859108
89.0,-596.0,-82.34958,25.888659
135.0,-655.0,-88.76865,19.948483
184.0,-667.0,-97.82606,12.642249
42.0,-665.0,-100.061874,13.117829
76.0,-668.0,-102.1895,12.402757
77.0,-707.0,-103.92158,-3.7850478
110.0,-718.0,-106.7446,-12.455087
91.0,-738.0,-108.69999,-11.891438
151.0,-803.0,-108.88747,-8.149939
201.0,-820.0,-108.89147,-14.268346
174.0,-804.0,-112.928505,-9.274043
174.0,-804.0,-112.52683,-11.726558
253.0,-782.0,-119.49435,-11.845623
253.0,-782.0,-120.04091,-11.096884
238.0,-737.0,-119.28258,-17.13408
176.0,-747.0,-119.719666,-24.991241
97.0,-675.0,-125.178955,-33.316444
76.0,-665.0,-130.59991,-39.381023
45.0,-654.0,-127.432144,-55.623386
128.0,-672.0,-114.93894,-64.76822
113.0,-682.0,-123.10255,-61.850704
142.0,-693.0,-112.57464,-84.471176
120.0,-736.0,-113.07564,-93.06818
157.0,-824.0,-110.66341,-104.95722
65.0,-714.0,-110.25347,-123.02714
65.0,-714.0,-111.645485,-124.269
64.0,-740.0,-110.77768,-146.0147
109.0,-765.0,-112.742004,-154.75475
121.0,-745.0,-111.036896,-165.00462
115.0,-724.0,-112.93094,-175.06554
127.0,-784.0,-118.66378,-177.19887
224.0,-855.0,-112.108635,-199.06102
187.0,-895.0,-125.39285,-189.84796
87.0,-809.0,-124.42481,-199.95302
74.0,-772.0,-96.830864,-232.09357
100.0,-812.0,-98.95964,-236.46967
132.0,-788.0,-91.95191,-248.43646
192.0,-849.0,-94.63454,-259.75055
188.0,-869.0,-103.36086,-256.12732
188.0,-869.0,-94.31645,-262.55115
110.0,-823.0,-97.73366,-265.12537
55.0,-837.0,-95.85062,-277.37735
125.0,-886.0,-120.26781,-265.05405
161.0,-868.0,-101.62896,-287.36334
231.0,-914.0,-99.3762,-294.36255
292.0,-950.0,-92.56961,-305.22778
320.0,-972.0,-93.021095,-310.09167
102.0,-911.0,-94.823166,-313.15628
116.0,-849.0,-102.54719,-312.58792
96.0,-836.0,-102.71558,-317.53293
204.0,-926.0,-103.81095,-327.1244
204.0,-926.0,-106.63233,-325.58612
183.0,-936.0,-100.30627,-335.26505
123.0,-1002.0,-145.01796,-311.99734
141.0,-983.0,-109.82592,-349.17126
241.0,-1000.0,-116.95958,-347.4285
274.0,-984.0,-83.37059,-384.11218
276.0,-1008.0,-88.22665,-385.5909
215.0,-979.0,-91.41975,-391.11658
184.0,-1059.0,-165.6585,-339.04947
240.0,-1022.0,-89.58354,-406.34766
188.0,-976.0,-76.14617,-429.2984
237.0,-1009.0,-74.852875,-436.06934
219.0,-996.0,-78.3832,-439.97092
226.0,-975.0,-167.2794,-372.31912
172.0,-949.0,-137.24734,-397.14743
173.0,-958.0,-136.6732,-410.55914
171.0,-972.0,-138.21623,-413.40533
182.0,-986.0,-140.62093,-418.58987
169.0,-1030.0,-142.53502,-423.17596
241.0,-1101.0,-81.01376,-487.78528
202.0,-1070.0,-135.01814,-439.78574
-45.0,-889.0,-89.24462,-498.28748
-134.0,-915.0,-95.10923,-505.84027
-10.0,-1052.0,-149.49088,-450.97064
17.0,-1018.0,-168.01375,-479.48892
17.0,-1018.0,-103.53825,-528.20844
-20.0,-999.0,-143.10916,-466.59543
170.0,-1040.0,-95.324104,-544.76654
222.0,-1065.0,-100.02348,-553.8172
290.0,-1124.0,-163.85759,-504.93436
336.0,-1143.0,-118.011154,-569.5251
273.0,-1004.0,-119.51676,-579.3958
285.0,-1025.0,-168.56693,-528.00726
324.0,-1059.0,-157.88902,-540.9948
231.0,-1025.0,-128.54314,-604.784
244.0,-1004.0,-204.79372,-551.76666
176.0,-1065.0,-323.8498,-476.4654
138.0,-1043.0,-182.53117,-575.6346
107.0,-1117.0,-142.0218,-642.16797
118.0,-1191.0,-147.72118,-651.2143
128.0,-1178.0,-117.20076,-682.17334
139.0,-1085.0,-190.45853,-625.0148
142.0,-1078.0,-170.8969,-652.3319
147.0,-1053.0,-157.48814,-667.88275
104.0,-1108.0,-209.1043,-631.80383
94.0,-1188.0,-197.84302,-646.1214
52.0,-1155.0,-128.45601,-705.47864
31.0,-1151.0,-321.74695,-571.6458
112.0,-1132.0,-239.05301,-631.3031
162.0,-1151.0,-247.80212,-626.4351
175.0,-1208.0,-195.71425,-674.61084
172.0,-1180.0,-229.80254,-656.1241
193.0,-1154.0,-251.84486,-638.9421
159.0,-1149.0,-353.1259,-555.36597
107.0,-1149.0,-407.10474,-535.0239
239.0,-1182.0,-410.74557,-543.65924
282.0,-1194.0,-430.19434,-536.8222
357.0,-1213.0,-245.46521,-605.5358
331.0,-1224.0,-411.07028,-553.91016
295.0,-1270.0,-436.37015,-554.1743
134.0,-1199.0,-200.9766,-619.7203
68.0,-1107.0,-216.41972,-619.5871
93.0,-1176.0,-463.13797,-563.042
134.0,-1210.0,-481.8355,-553.0686
140.0,-1229.0,-221.47054,-613.00946
249.0,-1262.0,-207.59662,-610.5989
307.0,-1276.0,-217.8245,-611.32
330.0,-1210.0,-217.91817,-614.02576
165.0,-1132.0,-512.83405,-568.3172
81.0,-1198.0,-383.414,-604.34924
183.0,-1396.0,-516.83954,-568.77106
167.0,-1380.0,-494.85983,-568.3688
151.0,-1251.0,-493.81348,-569.3248
224.0,-1169.0,-218.39517,-611.0864
197.0,-1165.0,-487.66043,-580.0219
135.0,-1187.0,-494.9322,-567.9014
86.0,-1234.0,-530.1543,-558.7248
80.0,-1211.0,-207.76964,-613.08936
126.0,-1212.0,-512.49194,-569.8922
173.0,-1269.0,-212.8413,-611.92053
198.0,-1215.0,-524.4812,-566.2617
181.0,-1024.0,-227.29372,-616.83813
246.0,-1097.0,-214.81874,-611.47675
180.0,-1295.0,-503.1896,-571.92065
140.0,-1260.0,-220.41144,-615.5944
111.0,-1243.0,-519.9668,-564.9009
139.0,-1195.0,-222.62575,-610.3572
70.0,-1128.0,-528.1724,-558.9888
-56.0,-1126.0,-480.12524,-579.85114
-4.0,-1122.0,-205.1743,-615.01874
119.0,-1200.0,-498.7022,-572.67883
232.0,-1194.0,-339.161,-612.681
258.0,-1245.0,-212.2759,-616.9768
186.0,-1199.0,-492.9359,-575.7699
115.0,-1179.0,-508.5803,-570.8326
115.0,-1179.0,-215.02443,-618.46875
94.0,-1222.0,-295.75677,-622.8815
16.0,-1209.0,-457.28677,-578.5368
118.0,-1244.0,-446.14667,-580.2819
188.0,-1214.0,-439.31958,-582.0485
242.0,-1274.0,-434.2141,-591.7659
131.0,-1224.0,-400.63022,-602.8994
131.0,-1224.0,-340.33707,-611.72644
169.0,-1196.0,-425.19614,-594.2373
147.0,-1120.0,-439.1134,-589.2177
83.0,-1123.0,-384.3174,-610.0407
76.0,-1200.0,-403.776,-603.2056
147.0,-1166.0,-408.50208,-602.20123
131.0,-1220.0,-582.90137,-519.3061
169.0,-1203.0,-612.78766,-495.89963
107.0,-1179.0,-561.2708,-535.6204
178.0,-1246.0,-556.7317,-539.73926
365.0,-1328.0,-578.09674,-524.0042
368.0,-1364.0,-341.12778,-609.34796
251.0,-1309.0,-578.8722,-522.93713
163.0,-1322.0,-573.29785,-528.0317
178.0,-1290.0,-537.5701,-555.6169
175.0,-1189.0,-549.86774,-545.95374
120.0,-1146.0,-540.55505,-553.05566
120.0,-1146.0,-552.0148,-544.5136
66.0,-1226.0,-516.2263,-572.1514
48.0,-1200.0,-513.0091,-575.19116
26.0,-1221.0,-518.8973,-570.45294
45.0,-1203.0,-518.62976,-571.89935
57.0,-1255.0,-336.57977,-609.1022
85.0,-1183.0,-537.1067,-558.0885
124.0,-1175.0,-509.45966,-577.41364
118.0,-1178.0,-497.22433,-586.6637
195.0,-1255.0,-502.6669,-582.1358
220.0,-1183.0,-498.72723,-583.0067
140.0,-1234.0,-502.10303,-577.1972
222.0,-1267.0,-459.46112,-584.1085
222.0,-1267.0,-412.43192,-595.70917
225.0,-1205.0,-416.1491,-581.59766
108.0,-1186.0,-412.29755,-581.1986
49.0,-1176.0,-409.94852,-551.22687
-6.0,-1185.0,-449.66382,-528.4385
128.0,-1201.0,-478.5344,-502.0129
135.0,-1171.0,-489.96478,-483.35724
167.0,-1150.0,-539.51013,-427.8885
216.0,-1147.0,-473.9785,-484.02985
193.0,-1121.0,-410.10406,-490.56702
133.0,-1051.0,-372.88852,-509.9318
81.0,-1022.0,-398.8886,-494.71844
89.0,-1098.0,-378.801,-499.9801
94.0,-1112.0,-324.52423,-519.1153
38.0,-1174.0,-140.31998,-638.89124
29.0,-1122.0,-287.0615,-527.90576
193.0,-1155.0,-279.07242,-523.4446
192.0,-1117.0,-265.6966,-524.45917
46.0,-1052.0,-254.61005,-523.5784
11.0,-1022.0,-249.65868,-517.78
100.0,-1075.0,-253.19313,-500.64432
108.0,-1093.0,-246.4222,-499.31824
96.0,-1060.0,-248.69865,-488.58167
109.0,-1051.0,-237.19402,-487.65726
218.0,-1114.0,-212.97366,-488.54456
208.0,-1115.0,-226.40988,-467.54245
117.0,-1094.0,-111.334564,-535.28674
183.0,-1194.0,-197.83421,-447.41354
184.0,-1176.0,-214.09145,-450.5252
112.0,-1105.0,-193.1182,-423.9084
110.0,-1008.0,-211.36732,-398.05435
122.0,-943.0,-210.4635,-390.32422
121.0,-994.0,-205.8047,-382.05472
86.0,-1050.0,-205.53856,-373.5399
168.0,-1050.0,-184.44727,-377.85513
135.0,-1027.0,-199.79424,-354.0549
55.0,-995.0,-197.90031,-347.95367
56.0,-954.0,-141.95778,-377.2224
27.0,-954.0,-193.99796,-331.46396
10.0,-930.0,-184.27074,-323.9335
203.0,-972.0,-185.98373,-316.41772
227.0,-935.0,-179.14398,-313.28156
200.0,-999.0,-177.53012,-308.55362
111.0,-1001.0,-174.53725,-304.95987
75.0,-973.0,-177.26027,-298.0885
34.0,-834.0,-169.293,-294.71268
116.0,-900.0,-178.7341,-289.12445
71.0,-1032.0,-164.97713,-283.7436
113.0,-1023.0,-110.522835,-315.12048
106.0,-968.0,-184.25578,-262.8788
137.0,-913.0,-165.74081,-275.37717
134.0,-944.0,-163.61464,-272.47406
63.0,-902.0,-158.20274,-267.41257
79.0,-962.0,-153.22452,-256.9291
41.0,-970.0,-154.35045,-262.81354
-4.0,-923.0,-150.78374,-258.14023
20.0,-884.0,-148.33159,-245.01044
104.0,-919.0,-210.59872,-197.52113
130.0,-951.0,-199.40787,-198.87242
64.0,-844.0,-104.25892,-261.13278
174.0,-742.0,-138.86455,-234.62128
174.0,-742.0,-199.68233,-182.19432
106.0,-753.0,-133.83542,-230.36284
120.0,-836.0,-136.05052,-217.56448
103.0,-859.0,-133.48642,-216.13914
73.0,-772.0,-128.13635,-208.71426
50.0,-787.0,-128.09904,-202.50952
87.0,-846.0,-124.78676,-200.34686
106.0,-835.0,-130.18074,-186.68158
102.0,-820.0,-128.09839,-184.36478
88.0,-922.0,-86.64953,-213.83565
205.0,-960.0,-124.495895,-174.44707
251.0,-871.0,-122.40053,-171.48793
125.0,-692.0,-120.955185,-172.09828
109.0,-676.0,-117.10684,-183.40352
123.0,-771.0,-119.16904,-164.10164
57.0,-832.0,-117.55566,-157.98584
57.0,-832.0,-117.3262,-159.96487
114.0,-774.0,-113.578766,-153.208
130.0,-792.0,-111.193504,-150.73067
75.0,-800.0,-108.312775,-144.38518
65.0,-767.0,-71.86803,-152.14787
77.0,-707.0,-106.2586,-141.62253
23.0,-719.0,-107.259995,-141.59001
52.0,-741.0,-108.36806,-125.76412
77.0,-701.0,-100.93278,-123.92039
141.0,-714.0,-93.197754,-141.35922
180.0,-748.0,-95.04052,-123.228775
99.0,-728.0,-92.52781,-122.75052
4.0,-675.0,-86.40647,-113.59307
4.0,-675.0,-86.09988,-114.14556
63.0,-708.0,-84.0138,-111.57351
100.0,-697.0,-48.804024,-107.21815
132.0,-704.0,-74.543724,-102.43905
116.0,-676.0,-69.8051,-100.29718
218.0,-666.0,-65.35953,-94.33087
247.0,-686.0,-61.01043,-91.87255
231.0,-703.0,-56.102074,-89.41532
142.0,-721.0,-51.49801,-86.80122
219.0,-750.0,-46.912655,-83.795006
181.0,-670.0,-39.193733,-81.27469
34.0,-523.0,-32.756985,-78.063644
34.0,-523.0,-28.362383,-78.83599
17.0,-534.0,-7.267386,-63.384468
50.0,-521.0,-21.893316,-78.69295
17.0,-613.0,-17.956703,-75.48379
62.0,-651.0,-17.064844,-74.847885
98.0,-679.0,-16.763285,-72.57768
108.0,-649.0,-17.714617,-67.67527
89.0,-615.0,-16.124506,-66.81825
25.0,-622.0,-18.072552,-62.464565
5.0,-597.0,-17.921408,-67.026276
-26.0,-571.0,-17.04097,-74.10233
-47.0,-563.0,-14.099186,-86.625084
-18.0,-584.0,12.110351,-79.285866
61.0,-636.0,-8.512442,-97.28661
84.0,-609.0,-10.015682,-93.9897
39.0,-551.0,-1.6632063,-91.33922
-4.0,-545.0,-0.493844,-91.81301
-10.0,-569.0,5.6162553,-85.81032
97.0,-612.0,9.508703,-81.15599
71.0,-620.0,10.386894,-78.35193
35.0,-567.0,11.401346,-77.05195
78.0,-580.0,10.661117,-75.98623
73.0,-567.0,10.732497,-75.74223
65.0,-597.0,46.66416,-61.34072
142.0,-657.0,13.790068,-68.8332
181.0,-655.0,10.821252,-76.0333
115.0,-715.0,10.800111,-76.25195
115.0,-715.0,10.800111,-76.25195
129.0,-701.0,11.482021,-76.733765
122.0,-642.0,10.779699,-76.630196
78.0,-668.0,10.758923,-76.72146
109.0,-548.0,10.764269,-76.81874
85.0,-502.0,10.799868,-76.98588
77.0,-553.0,10.879814,-77.08719
102.0,-632.0,10.252274,-80.51726
144.0,-664.0,44.73446,-70.23988
231.0,-661.0,10.807401,-77.44695
123.0,-621.0,10.490411,-81.31584
123.0,-621.0,11.107745,-77.953636
10.0,-670.0,11.04092,-78.06872
35.0,-601.0,10.195169,-76.9598
35.0,-601.0,8.67577,-79.96434
96.0,-684.0,9.845193,-76.67083
29.0,-673.0,9.879395,-76.718216
-76.0,-595.0,9.83845,-76.75015
-88.0,-603.0,9.811112,-76.75471
53.0,-637.0,22.729685,19.503847
81.0,-659.0,10.868514,-78.56216
64.0,-635.0,9.944275,-81.51486
118.0,-685.0,10.840387,-78.63488
132.0,-681.0,10.260536,-82.01965
81.0,-617.0,10.8121395,-78.68824
45.0,-657.0,10.801387,-78.7552
45.0,-657.0,10.801387,-78.7552
21.0,-686.0,10.779699,-78.80065
-22.0,-622.0,10.764694,-78.813896
-70.0,-586.0,10.749264,-78.86929
13.0,-613.0,46.860867,-63.45746
24.0,-629.0,10.710444,-78.95197
3.0,-620.0,10.680556,-79.00836
115.0,-654.0,10.319523,-78.61865
102.0,-693.0,10.659415,-79.04329
83.0,-712.0,10.622115,-79.078995
145.0,-679.0,10.609601,-79.110146
145.0,-741.0,35.27477,-92.53526
145.0,-741.0,36.69922,-90.26396
15.0,-660.0,37.706745,-88.410225
-81.0,-539.0,38.11935,-87.9379
-98.0,-542.0,39.090065,-86.13286
-70.0,-559.0,39.87932,-85.39213
-6.0,-599.0,40.248676,-87.53855
-121.0,-533.0,13.711336,-71.37226
-18.0,-532.0,40.28063,-88.40604
68.0,-675.0,38.504078,-92.027115
55.0,-689.0,40.162594,-88.98063
93.0,-661.0,38.26169,-92.943245
101.0,-679.0,42.623726,-84.01073
80.0,-668.0,36.2908,-64.06766
95.0,-650.0,37.03024,-65.393234
-23.0,-558.0,38.01705,-65.53581
-23.0,-558.0,36.946285,-59.089268
-12.0,-580.0,36.837543,-57.71237
139.0,-660.0,15.327146,-74.05448
36.0,17.0,-0.16470455,-47.269024
3.0,-4.0,1.0278641,-49.926525
9.0,50.0,0.6924067,-49.759815
37.0,-8.0,0.08697962,-48.944473
5.0,-34.0,0.22974037,-49.493774
5.0,-34.0,1.7118399,-53.210876
21.0,13.0,2.8865483,-55.541447
16.0,-9.0,3.303774,-57.11757
10.0,-14.0,2.7143848,-55.766644
64.0,-12.0,3.474601,-55.326614
154.0,-99.0,31.924204,-21.026587
66.0,-91.0,1.9925015,-56.363853
59.0,-101.0,3.7758567,-57.923748
-5.0,-76.0,1.6629368,-56.30537
-50.0,138.0,0.89536995,-55.293316
49.0,48.0,-0.38783655,-53.763477
85.0,-25.0,-0.68805933,-54.051453
43.0,-8.0,-1.1434357,-53.7595
-12.0,-15.0,0.30992937,-57.477383
-22.0,-7.0,-0.68556863,-56.021423
-16.0,7.0,-1.8279583,-54.2167
-20.0,32.0,-4.181749,-14.947814
-8.0,23.0,-3.1861293,-51.749523
-87.0,66.0,-0.958758,-56.792313
-109.0,58.0,-1.1462302,-54.275604
-95.0,83.0,-3.248033,-50.98764
24.0,42.0,-3.3421943,-50.07444
-9.0,2.0,-3.0835848,-51.061314
-9.0,2.0,0.24195096,-58.631435
-41.0,18.0,-3.871867,-50.44855
-1.0,29.0,-2.739926,-51.871574
-2.0,3.0,-2.581249,-52.953163
-24.0,-14.0,36.00461,-25.316864
-41.0,-88.0,-4.227068,-50.061874
81.0,-129.0,-5.8724008,-42.927013
112.0,-69.0,-6.563484,-41.11454
74.0,3.0,10.475467,-49.566555
10.0,-20.0,13.842798,-57.468586
-56.0,-91.0,15.866234,-62.629654
-110.0,-47.0,14.1713295,-58.070667
52.0,-84.0,11.31648,-53.98721
121.0,-41.0,10.039409,-50.611805
121.0,-41.0,17.05376,-66.83422
92.0,-60.0,37.529236,-27.936983
10.0,-4.0,11.812618,-56.217667
-54.0,26.0,4.375877,-37.64421
-48.0,-3.0,9.353974,-47.443382
-121.0,45.0,9.876843,-35.743774
-30.0,3.0,10.077559,-33.079308
-27.0,39.0,18.340551,-39.18892
7.0,-8.0,13.8951025,-21.762812
4.0,26.0,19.745804,-24.711956
12.0,37.0,19.572182,-0.76171035
79.0,-1.0,32.672512,-12.814116
108.0,-13.0,52.53248,-40.219246
114.0,14.0,33.01787,-4.068574
68.0,-30.0,33.45958,-5.3675065
84.0,-44.0,30.701263,-15.832375
-18.0,-63.0,30.233797,-15.728912
45.0,-57.0,31.834904,-28.93396
60.0,-84.0,30.307972,-30.046074
8.0,-31.0,27.683058,-24.113853
-35.0,-57.0,24.759256,-20.671066
-66.0,-147.0,25.71964,-11.691949
-48.0,-137.0,28.442423,-25.7393
0.0,-128.0,31.848452,-15.244535
-23.0,-52.0,25.775532,-30.389551
-23.0,-52.0,23.749422,-26.872463
-45.0,-74.0,15.1164665,-12.7622795
-45.0,-74.0,22.484804,-29.692804
5.0,-184.0,22.20475,-33.72935
5.0,-135.0,21.911392,-36.08605
32.0,-163.0,21.915524,-38.617207
62.0,-147.0,21.062483,-42.208275
-1.0,-175.0,19.779823,-44.706135
138.0,-302.0,18.549408,-47.23745
167.0,-325.0,19.284838,-47.533333
156.0,-315.0,15.622751,-53.305386
78.0,-140.0,11.848521,-59.257915
78.0,-140.0,11.759523,-59.610977
56.0,-126.0,9.163769,-63.90874
17.0,-195.0,7.1456785,-65.59754
-45.0,-272.0,3.0995352,-73.48764
-66.0,-313.0,-0.22527155,-78.45299
5.0,-262.0,-2.3090317,-81.745605
51.0,-265.0,-4.6366396,-85.06912
225.0,-388.0,-7.1239567,-86.79232
245.0,-437.0,-4.3798523,-91.48451
125.0,-319.0,-13.685059,-97.94095
-13.0,-218.0,-16.369265,-99.80568
157.0,-304.0,-22.352945,-109.56019
120.0,-404.0,-25.679453,-112.06276
120.0,-404.0,-25.368416,-114.016655
38.0,-416.0,-35.799915,-128.06285
38.0,-370.0,-38.372524,-132.68095
61.0,-367.0,-41.6443,-137.89595
38.0,-354.0,-44.600296,-140.25627
0.0,-344.0,-48.057537,-147.5103
-133.0,-354.0,-43.076035,-156.89975
-113.0,-370.0,-56.048008,-160.01231
145.0,-424.0,-57.293182,-162.32184
133.0,-428.0,-56.476288,-160.9665
14.0,-415.0,-62.24856,-170.42372
47.0,-468.0,-68.71277,-181.17688
129.0,-442.0,-76.78519,-193.478
151.0,-443.0,-80.90502,-199.70609
110.0,-443.0,-84.46954,-203.47812
71.0,-470.0,-90.49563,-210.51743
89.0,-452.0,-93.66182,-214.15373
62.0,-448.0,-70.21862,-181.44402
86.0,-517.0,-93.78666,-215.4455
135.0,-516.0,-99.78176,-223.3174
157.0,-494.0,-105.44748,-231.16089
132.0,-478.0,-109.24054,-236.65848
38.0,-505.0,-87.524506,-234.10574
-27.0,-492.0,-130.70908,-171.54123
40.0,-507.0,-93.779366,-248.2586
71.0,-479.0,-98.59369,-257.57495
-36.0,-552.0,-97.58634,-239.46233
-52.0,-560.0,-100.36957,-247.56924
198.0,-513.0,-105.17696,-258.9538
135.0,-422.0,-112.90226,-272.74747
163.0,-448.0,-113.46857,-282.37537
135.0,-504.0,-116.47225,-288.92963
253.0,-661.0,-141.48697,-300.3054
207.0,-665.0,-163.3923,-261.55176
159.0,-689.0,-165.98927,-268.90732
130.0,-691.0,-108.296135,-326.13528
162.0,-731.0,-113.44135,-318.68164
170.0,-685.0,-178.35922,-273.15555
132.0,-578.0,-102.89905,-335.05685
201.0,-621.0,-142.2015,-315.9885
213.0,-559.0,-72.05088,-383.21893
46.0,-585.0,-68.572495,-403.1983
70.0,-623.0,-137.33305,-348.31018
274.0,-716.0,-131.81096,-372.9447
343.0,-752.0,-62.500366,-419.4628
315.0,-663.0,-48.271008,-448.09344
222.0,-644.0,-127.24346,-388.82874
83.0,-644.0,-125.47614,-398.42783
34.0,-656.0,-97.04835,-435.308
115.0,-649.0,-95.78962,-442.1444
159.0,-632.0,-89.1425,-500.9932
116.0,-580.0,-87.70687,-478.1025
145.0,-551.0,-85.38662,-499.7446
193.0,-562.0,-114.39037,-515.683
204.0,-617.0,-77.46139,-531.62646
