fx,fy,pred_fx,pred_fy
-29.191082662178435,22.60887470544171,-20.219782,13.278029
-29.059896552787475,23.09802832205571,-21.537615,10.410797
-29.05505779361895,23.470130605475845,-12.704885,0.33224586
-29.183350340308085,23.711021701392998,-22.159573,13.6875515
-29.450806677161115,23.806901488154413,-24.729408,12.9554
-29.86264350732493,23.744451561929708,-26.959023,13.34956
-30.42320140927147,23.51095400329713,-28.337202,4.8558197
-31.13588896188661,23.094406963790643,-26.479654,-9.388242
-32.00313172210754,22.483637138152748,-18.149073,-19.197523
-33.026326364494665,21.66840909173052,-18.895626,-21.218454
-34.20580034439973,20.63953126154321,-24.002567,-20.767715
-35.54077760639249,19.388958229712426,-30.402891,-22.362934
-37.0293510295088,17.909888587242442,-31.116713,-27.664417
-38.668462380626096,16.1968574452699,-38.069347,-38.673935
-40.45389049422925,14.245822487079415,-43.251606,-47.697212
-42.38024822851731,12.05424237868726,-49.252663,-52.01495
-44.44098852393252,9.621146300630668,-52.72303,-48.22906
-46.62841969165861,6.947193299461991,-53.829006,-46.663
-48.93372994557546,4.034720145843944,-48.4135,-58.435722
-51.34702116338417,0.8877765266416409,-55.422436,-38.80576
-53.8573518840589,-2.487853277420719,-54.170433,-38.884644
-56.45278958779486,-6.08464265068196,-55.099697,-29.429625
-59.12047234425807,-9.893328858557147,-57.52992,-24.16217
-61.846679930410176,-13.90293293711579,-57.315598,-26.72313
-64.6169144699692,-18.10079276693783,-57.528664,-19.559963
-67.41599050126281,-22.472608721962654,-54.981934,-47.10647
-70.22813415067928,-27.00250126962993,-58.38861,-15.432614
-73.03709083113405,-31.673080020970705,-56.721535,-17.871574
-75.82624065226155,-36.46552397646636,-57.459858,-16.11471
-78.57872052817083,-41.35967302237423,-56.91624,-14.9342985
-81.27755177734328,-46.33413104372625,-57.95229,-16.419992
-83.90577183270307,-51.36638129780679,-56.25602,-24.799086
-86.44656856517523,-56.4329148712582,-58.471737,-10.216949
-88.88341570603511,-61.50937304255741,-57.623646,-22.34658
-91.20020790951575,-66.57070417732156,-58.28047,-17.550018
-93.3813940892156,-71.59133544651125,-58.051456,-17.18155
-95.41210779798143,-76.54535917864477,-66.645966,31.506628
-97.2782936242295,-81.4067330026074,-58.90982,-15.623333
-98.96682881266148,-86.14949218564836,-58.734642,-6.689263
-100.46563950164516,-90.74797192561,-60.550766,-10.771514
-101.76381104706368,-95.17703695486009,-61.185413,-4.3405004
-102.85169187411095,-99.41231559883472,-64.71966,22.15205
-103.72099019941142,-103.43043525857028,-60.432587,-8.596539
-104.3648628351298,-107.20925608789965,-59.372406,-62.38458
-104.77799515033172,-110.7280994572087,-62.334766,-73.15976
-104.95667113641676,-113.96796771028076,-75.33658,-115.35267
-104.89883241740544,-116.91175175198876,-111.65781,-59.38461
-104.60412498143874,-119.5444231144058,-120.79696,-81.433876
-104.07393240368432,-121.85320729783922,-123.212166,-71.91831
-103.31139439277246,-123.82773539775492,-126.61812,-75.394295
-102.32140962916114,-125.46017137829196,-127.68734,-78.47479
-101.1106220851995,-126.7453128500118,-129.69524,-81.55116
-99.687390338154,-127.68066376999776,-132.99217,-89.78109
-98.06173980223696,-128.26647800990293,-132.80916,-88.14481
-96.24529825825444,-128.50577320095516,-133.53781,-90.51935
-94.25121547187068,-128.4043146740292,-136.2698,-99.774895
-92.0940680213364,-127.97056966545917,-139.71255,-107.97599
-89.7897507027546,-127.21563226250431,-142.9398,-116.322044
-87.35535604669771,-126.15311988458126,-143.93341,-122.474945
-84.80904356287579,-124.7990425281876,-143.76878,-124.63192
-82.16990035400326,-123.17164654492208,-145.84474,-128.52444
-79.4577947439825,-121.29123525272526,-148.33278,-139.51108
-76.69322456759514,-119.17996906891908,-145.96068,-133.91414
-73.89716177132492,-116.86164807572445,-145.75256,-134.67975
-71.09089497387126,-114.36148007406165,-145.04826,-135.57726
-68.29587160901336,-111.70583736466052,-139.23296,-123.84426
-65.53354119318887,-108.92200575977805,-145.81737,-148.80016
-62.82520112701884,-106.0379296018804,-123.70739,-107.34989
-60.19184629716578,-103.0819567002851,-115.01069,-92.88084
-57.65402363404206,-100.08258696858762,-114.43341,-70.97925
-55.23169269997166,-97.06822813773124,-111.935074,-78.627846
-52.94409330065543,-94.0669613327814,-104.108086,-58.69541
-50.809621023742125,-91.106318685033,-88.70864,-86.769554
-48.84571155299314,-88.2130746153322,-40.17906,-18.61595
-47.06873463430789,-85.4130520117437,-34.005478,6.7387285
-45.4938986687301,-82.73094423830612,-33.97284,5.9382696
-44.13516697433632,-80.19015374539407,-34.094227,4.3085237
-43.00518666212142,-77.81264798036574,-34.47792,1.338292
-42.115230763899376,-75.61883324785173,-34.36197,1.264284
-41.47515381875719,-73.62744705034333,-33.978886,1.9667819
-41.093360715321786,-71.85546921914236,-37.802628,-15.471601
-40.97678829369279,-70.31805187500665,-35.049572,-3.5074148
-41.13089903798457,-69.02846800063713,-39.657852,-24.633394
-41.55968610392468,-67.99807817491674,-37.076347,-13.658734
-42.26568889700111,-67.23631479040093,-37.108055,-14.379156
-43.25001841722055,-66.7506828436573,-38.362194,-23.007944
-44.51239157982014,-66.54677616464414,-41.973476,-28.20808
-46.05117367906128,-66.62830774264559,-55.267017,-53.77768
-47.8634280927587,-66.9971526061699,-75.584885,-110.49325
-49.94497226853956,-67.65340153520667,-86.868385,-141.41373
-52.29043901195608,-68.59542377808518,-89.132965,-189.36346
-54.89334209121471,-69.81993696822781,-92.624344,-198.8393
-57.74614516607728,-71.32208259869783,-108.8107,-146.96631
-60.8403330684644,-73.09550566397014,-120.9766,-150.65317
-64.16648454844704,-75.13243733337352,-133.06554,-147.80394
-67.71434574183694,-77.4237797176907,-135.30737,-117.26746
-71.47290375941367,-79.95919193833296,-145.02893,-106.22739
-75.43045989161696,-82.72717685523747,-151.96817,-96.49434
-79.57470195237248,-85.71516795938412,-162.72285,-101.3597
-83.89277527257188,-88.90961602536773,-168.45816,-109.76358
-88.37135182585646,-92.29607509447553,-173.4566,-123.4017
-92.99669693802583,-95.85928726036956,-174.10497,-108.46175
-97.7547330002212,-99.58326568749185,-175.72456,-52.635014
-102.63109959865676,-103.45137542270804,-178.04562,-103.02282
-107.61120953355312,-107.44641185501229,-178.52403,-120.09984
-112.68030036356564,-111.55067699359752,-181.10089,-108.186035
-117.82348138915252,-115.74605391837568,-181.43318,-119.892265
-123.0257763473266,-120.01407977616064,-175.72324,-165.2505
-128.27216244484282,-124.3360176230528,-182.66109,-119.06315
-133.54760658888276,-128.6929273245451,-189.23091,-74.874504
-138.83709970242782,-133.0657356623433,-178.89264,-160.78061
-144.12568985068097,-137.43530579639352,-181.18633,-149.21008
-149.39851465296545,-141.78250630871278,-188.57571,-99.44475
-154.64083321912014,-146.0882801799552,-182.20273,-149.6405
-159.83805769515897,-150.33371414860397,-184.2031,-138.9727
-164.97578445722488,-154.50010889549043,-184.66434,-140.409
-170.03982505688518,-158.56905032460213,-184.69748,-141.56355
-175.01623714832257,-162.52248188610395,-184.56181,-142.99301
-179.89135572209202,-166.34277751460286,-192.66864,-93.75472
-184.65182493944212,-170.012814464131,-191.84796,-100.342094
-189.28463068538272,-173.51604514713858,-194.21828,-92.256966
-193.7771337030511,-176.8365669654105,-193.1571,-98.06701
-198.11710294887172,-179.95918901635662,-194.41707,-95.964966
-202.29274870813072,-182.86949451838407,-188.47003,-130.315
-206.29275504331596,-185.55389789094517,-189.44485,-125.84231
-210.1063112455972,-187.99969564293,-197.14095,-88.527084
-213.7231420541662,-190.1951104935309,-189.45341,-128.16489
-217.1335364986197,-192.12932840260083,-190.26677,-123.91868
-220.32837535690484,-193.792528407219,-199.36758,-83.60654
-223.29915741910872,-195.1759053587938,-199.62286,-83.94783
-226.0380249337464,-196.27168581905264,-199.85184,-84.20901
-228.53778868245132,-197.0731374946798,-198.71448,-88.09063
-230.791953029998,-197.5745727213198,-190.59781,-125.088104
-232.79474106539976,-197.77134672279664,-190.46837,-126.97209
-234.54111966521168,-197.65985165106605,-193.2369,-113.221466
-236.02682403437043,-197.23750762326,-201.1686,-82.30107
-237.2483810477964,-196.5027519956255,-204.8968,-79.07264
-238.2031305604068,-195.45502794796013,-192.67685,-114.21983
-238.88924381247327,-194.0947731717499,-194.30229,-107.36873
-239.30573814659357,-192.4234091537484,-207.07831,-77.39977
-239.4524874357974,-190.44333132879345,-194.6503,-107.307274
-239.33022783542523,-188.157900302321,-204.66263,-78.98384
-238.94055868527093,-185.57143435298812,-193.39786,-109.628944
-238.2859386264879,-182.6892034037332,-209.52367,-76.76162
-237.3696772776645,-179.51742458053872,-196.25757,-99.38651
-236.19592309585707,-176.0632594528786,-194.46324,-106.071106
-234.76964825318495,-172.33481312759224,-223.2508,-65.65233
-233.09663142942367,-168.3411355020561,-197.59375,-92.09367
-231.18343934080957,-164.09222506946884,-200.87994,-87.95195
-229.03740760716624,-159.59903562695752,-203.38222,-86.11141
-226.66662124109345,-154.87348604791964,-201.08607,-89.72327
-224.07989470507675,-149.92847298723368,-230.2862,-62.61321
-221.2867512204438,-144.7778860626766,-212.2006,-81.47228
-218.29740087109263,-139.43662475317467,-215.7061,-78.197014
-215.1227170100549,-133.9206159900164,-244.42119,-53.884644
-211.77421052009424,-128.24683118200292,-220.1897,-73.80684
-208.2640015794653,-122.4333012154144,-229.92612,-67.406876
-204.60478871042716,-116.49912783866188,-255.31755,-52.285294
-200.80981499455365,-110.46448980984808,-239.81856,-58.81815
-196.89283137822324,-104.3506422447601,-269.19775,-48.968395
-192.8680569479949,-98.17990770400014,-247.13597,-56.63095
-188.7501359686671,-91.97565763577464,-248.60936,-55.98338
-184.55409142221328,-85.76228281236611,-275.39374,-47.153797
-180.2952748136508,-79.56515140924077,-255.54738,-54.843277
-175.98931210275737,-73.4105534696011,-244.15257,-1.340368
-171.6520457238838,-67.32563071214327,-246.13203,1.4956417
-167.29947275039464,-61.33829091248512,-236.11098,-14.156306
-162.9476793731598,-55.47710632887649,-245.30606,0.34380957
-158.61277200017082,-49.77119582676475,-240.54973,1.9087154
-154.31080539188198,-44.25009053867958,-233.25241,-5.9751186
-150.05770826467514,-38.943583157412085,-259.20737,-51.44552
-145.8692067354279,-33.881561341842016,-273.25296,-44.33034
-141.7607459257334,-29.09382615345127,-255.52016,-50.99098
-137.74741006400143,-24.60989680491446,-245.468,-47.780884
-133.84384150766402,-20.45880322681528,-233.45741,-34.753
-130.06415919197266,-16.668868124874376,-220.55711,-33.248634
-126.4218770437244,-13.267480442066708,-216.29282,2.7588162
-122.92982286667548,-10.28086251651566,-188.51945,-10.551803
-119.60005814472798,-7.733833681561406,-167.80832,-8.971617
-116.44379919281032,-5.649573466529954,-163.99966,8.754539
-113.471340186305,-4.049387812293364,-156.11186,6.0097995
-110.69197882818864,-2.952481752560191,-137.58406,-15.735584
-108.11394568527344,-2.37574182321616,-132.37953,-13.717545
-105.7443384018954,-2.333531111376332,-128.90747,-14.364536
-103.58906199782471,-2.8374994659170945,-130.23927,22.933182
-101.65277632637846,-3.8964110562642,-94.4168,-48.335613
-99.9388516080327,-5.515991188859337,-80.30409,-4.8208914
-98.44933278821752,-7.69879403888266,-42.149166,-7.0699577
-97.18491327269612,-10.444092730852152,-34.01687,8.959464
-96.144918399096,-13.747793021123556,-28.1186,37.67374
-95.32729887645851,-17.602371693004255,-30.835861,22.735525
-94.72863440053904,-21.996840663816236,-29.775633,27.704468
-94.3441477197255,-26.91673771068365,-30.170946,26.90723
-94.1677295406352,-32.34414459602024,-30.648874,25.497856
-94.1919747410406,-38.257733146698286,-31.54787,22.675558
-94.408230306837,-44.6328394963324,-30.31014,28.62164
-94.80665519587352,-51.44156628431716,-31.380781,24.541616
-95.37629201285068,-58.65291219284504,-32.379223,21.406023
-96.10515005312828,-66.23292787299464,-33.03744,19.161499
-96.98029900422512,-74.14489711238456,-33.18668,19.131517
-97.98797239073672,-82.34954200642868,-33.76628,17.301388
-99.11367968218418,-90.8052508229797,-34.277588,18.070377
-100.34232582183698,-99.46832710294936,-35.246788,15.601352
-101.65833676544592,-108.29325828983976,-35.43898,15.59144
-103.0457894488024,-117.2330018893519,-40.684654,-6.888985
-104.4885444590772,-126.23928691832276,-43.79425,-17.728928
-105.97037961726576,-135.26292823901915,-49.115376,-35.31995
-107.47512272922214,-144.25415123359753,-55.68646,-56.978935
-108.98678191992158,-153.16292409801767,-68.154465,-96.88016
-110.4896721790993,-161.93929485093236,-85.85363,-73.98913
-111.96853696989878,-170.53373004556647,-105.2427,-43.400864
-113.40866394512848,-178.89745219807315,-118.21903,-46.66564
-114.79599392879864,-186.98277308111895,-121.681145,-50.237682
-116.11722233158709,-194.7434201899501,-137.76889,-21.687943
-117.35989212820236,-202.1348537907963,-123.58191,-54.96544
-118.51247752939128,-209.1145720097823,-124.38269,-56.03616
-119.56445759707314,-215.64240149357016,-134.1163,-36.049625
-120.50637926281024,-221.68077133944865,-127.04551,-45.632504
-121.32990944557643,-227.19496823708383,-125.47442,-46.739155
-122.02787616176796,-232.15337100075735,-127.03145,-48.54698
-122.59429865893652,-236.52766281215764,-145.31538,-20.276917
-123.02440668304122,-240.2930195180689,-135.6963,-30.17276
-123.31464900224844,-243.42827230353475,-128.2883,-37.282402
-123.46269127301277,-245.91604308946884,-126.801575,-34.844433
-123.46740328801552,-247.74285111727025,-135.4942,-27.71026
-123.32883561231708,-248.89918934264296,-136.78662,-24.462582
-123.048185567304,-249.37956945107203,-129.19246,-26.687365
-122.62775244430094,-249.18253457690028,-130.53838,-24.301598
-122.07088177956416,-248.310639198254,-139.14314,-18.625034
-121.38189859736968,-246.77039616177092,-148.52557,-5.315077
-120.56602976383832,-244.57219128662624,-129.85312,-16.89295
-119.62931593184943,-241.73016644527505,-130.61574,-14.049094
-118.57851390360209,-238.26207240852955,-131.87422,-12.930136
-117.42099052985697,-234.1890930958544,-146.00092,1.522899
-116.16460948629472,-229.53564319744308,-129.4145,-7.337246
-114.817612432629,-224.3291414257962,-144.57729,9.786355
-113.38849619709288,-218.5997619245381,-128.18419,-1.9743918
-111.8858877442078,-212.38016666219883,-126.18113,-0.067859896
-110.31841874004114,-205.70522201308808,-121.528915,3.9132087
-108.69460147903926,-198.61170314254335,-132.33382,19.979635
-107.02270778442656,-191.1379901487619,-132.57863,25.723763
-105.31065231399798,-183.3237600513923,-120.63744,21.000383
-103.5658815896449,-175.20967864309966,-100.15333,14.663449
-101.79527006642611,-166.83709600537557,-90.74625,20.13492
-100.00502462562804,-158.24774920012695,-82.46634,12.770876
-98.20059892304027,-149.48347531045872,-76.956604,-3.9576576
-96.3866189674322,-140.58593763027196,-66.15437,-28.23798
-94.56682112044062,-131.59636738982334,-59.70812,-29.05909
-92.74400343429812,-122.5553229233573,-57.314156,-12.766922
-90.91999095238369,-113.50246763080445,-52.679142,-13.551274
-89.09561535525059,-104.47636752517806,-54.483692,-10.390654
-87.2707091437385,-95.5143086736681,-51.998283,-14.474227
-85.44411434292269,-86.6521344629301,-51.81548,-20.347208
-83.61370541961149,-77.92410234464936,-51.72008,-19.633476
-81.77642574565277,-69.36275955377995,-50.722477,-20.628372
-79.92833659729995,-60.99883724137999,-52.843815,-28.411932
-78.06467744223455,-52.86116249499599,-52.61745,-25.98883
-76.17993615529525,-44.97658777363591,-52.62791,-30.935968
-74.267927798365,-37.3699372950516,-53.368603,-35.52595
-72.32188066551846,-30.063969819300624,-53.587532,-36.452538
-70.33452838767829,-23.07935704750698,-53.582417,-36.052185
-68.29820694725733,-16.434676542418586,-53.381065,-35.082893
-66.20495542197557,-10.146417791876567,-58.1569,-22.957394
-64.04661916910726,-4.228999896729245,-52.95595,-45.00393
-61.81495404285088,1.305200593750871,-50.934196,-45.65654
-59.50173017585044,6.445813025315717,-45.608,-45.542473
-57.098833880456766,11.18442833884079,-42.950207,-34.068256
-54.59836632976579,15.51454822936236,-47.477684,-24.874084
-51.99273783979034,19.43152887470518,-44.38715,-19.347853
-49.27475676762947,22.932520406415637,-45.575134,-13.577953
-46.43771224923391,26.01640336023052,-31.585155,-2.4513965
-43.47545020567411,28.68372335617505,-32.08805,-2.2437446
-40.38244221537647,30.93662518952665,-28.038265,-0.15813975
-37.15384695880597,32.77878737197856,-23.920279,3.4489243
-33.78556401668911,34.21535796560975,-21.823767,6.8386726
-30.274279896072848,35.25289228929862,-12.395859,12.237126
-26.617506288986664,35.8992927353224,-256.17578,-37.636913
-22.813610705027997,36.16375056808796,782.3029,767.83136
-18.86183972938704,36.05668929251753,772.29584,-13.709368
-14.76233524397473,35.589709030105524,766.064,846.60706
-10.516144028576573,34.77553129644527,-325.96906,127.143295
-6.125221225348927,33.627943589451604,-302.08096,100.324974
-1.5924281651922036,32.16174324564501,-500.6539,219.15723
3.0784750155174585,30.39268007375827,-485.91714,234.76779
7.882841673898402,28.33739730540411,763.73016,834.51086
12.815155713263868,26.01337041174844,-192.33893,-22.584959
17.869053315237384,23.43884334080898,363.1468,885.18225
23.037349338823056,20.632761757401287,-432.13794,202.49542
28.312068437344667,17.614702945687817,339.2267,775.52637
33.68448098276395,14.404802176345653,-634.45605,-273.41217
39.14514383226188,11.023675537450044,-384.3773,173.81955
44.68394578665612,7.492339456327485,-27.366796,10.19472
50.29015731528234,3.832127347015109,-392.87204,173.77197
55.95248384759416,0.0646039296520653,-377.45166,157.88991
61.65912174029899,-3.788522247932333,-341.58444,130.30458
67.39781597582466,-7.70548764725977,-343.25113,128.67665
73.15591876396303,-11.6645635785108,-367.53168,147.30618
78.92044848707441,-15.644146717471092,-343.16302,131.6373
84.67814876424109,-19.62284995528895,-313.88995,108.95558
90.41554769313476,-23.579593174556404,0.34044135,19.201477
96.11901749177888,-27.4936934648636,-560.1622,235.71288
101.7748348296922,-31.34495423678766,-1340.8008,-1254.2588
107.3692421849548,-35.11375270623845,-333.37668,118.04617
112.88851063663446,-38.78112530296078,-342.92676,123.4585
118.31900456935976,-42.328850670047885,-58.35969,56.70685
123.64724875366969,-45.73953000926604,-1453.9425,-1463.7229
128.8599981337596,-48.99666453649158,-346.6516,124.95585
133.94431043465147,-52.08472972988459,-346.1033,122.195496
138.88762145128968,-54.9892459388212,-775.64264,-505.16138
143.67782263612966,-57.696844860614966,-398.04004,150.04001
148.30334036658252,-60.195331411026494,-45.247696,-506.37607
152.75321605633602,-62.47374056124056,-417.98538,161.91565
157.01718609662746,-64.52238872830259,-341.92365,112.9141
161.08576049952094,-66.33291927324053,-1284.4377,-1213.0873
164.9502990674598,-67.89834159194882,-449.45288,177.28108
168.6030839006888,-69.21306318288379,-1509.622,-1431.9991
172.0373870382242,-70.27291395326884,-1459.9977,-1380.3986
175.2475320145302,-71.07516192502223,-135.69147,-366.4889
178.22894817375334,-71.61851949093735,262.47018,554.9746
180.9782167916908,-71.90313950491507,-371.2199,133.84167
183.4931083840799,-71.93060077195494,-442.54214,175.66042
185.7726108735115,-71.70388287665624,-423.02292,166.52777
187.81694839357507,-71.22733065123478,-416.56662,163.11581
189.62759041874736,-70.50660883689227,213.78175,447.24426
191.20725075438816,-69.54864760060279,-633.97626,-47.461807
192.5598758534972,-68.36157959019327,29.378996,-298.0736
193.6906220033169,-66.95466924924756,-1341.5342,-1328.3678
194.6058211097545,-65.33823523212511,-419.63828,157.24869
195.31293505509967,-63.5235669195606,-1457.5837,-1396.824
195.8204988965287,-61.52283611899886,-504.1237,182.1495
196.1380534722396,-59.34900494546332,-523.54865,192.96252
196.27606821587648,-57.015730662591245,-481.46432,191.54935
196.2458551100296,-54.53726809098722,-406.6327,152.2112
196.05947478458256,-51.92837019001208,-445.65036,166.45667
195.7296358707987,-49.2041875595824,-904.70325,-777.91815
195.26958889902323,-46.38016778264321,-366.64005,132.45453
194.6930162547,-43.47195566443906,-400.8494,147.8229
194.0139199245033,-40.49529549106749,-490.58752,198.50899
193.24650890678743,-37.465936414861424,-459.67328,184.48819
192.40508818551183,-34.39954199245693,-400.03464,153.15314
191.5039510654429,-31.311604785361524,-390.5153,146.67628
190.5572764582668,-28.21736680114185,-516.73,166.49573
189.57903243594805,-25.13174640075688,-409.0807,155.2769
188.58288708518225,-22.06927211135664,-477.67456,188.75496
187.58212745146963,-19.044023567175863,-458.4341,182.29562
186.58958716074093,-16.06957958128407,-489.9401,191.75923
185.6175831198241,-13.15897315975872,-454.9141,173.74605
184.6778614922367,-10.324653119946449,-528.8472,192.23738
183.7815529219455,-7.578451864006775,-502.2123,174.38602
182.939136759341,-4.93155879305667,-444.07407,162.30057
182.16041385273937,-2.3944988353964,-330.99673,107.30263
181.4544873137336,0.022884412331653,-402.29318,148.34824
180.8297505548407,2.311441412702127,-445.00742,177.26158
180.2938818437788,4.462725766725264,-651.07263,-114.68205
179.85384459862976,6.469000116454493,-466.1507,183.38344
179.51589260346256,8.323239303909748,-342.65585,120.48018
179.28557922906546,10.019131192964974,-490.17706,184.02968
179.16776965297484,11.55107556557702,-481.04785,182.39886
179.1666550622514,12.914181477849535,-493.60703,186.7987
179.28576791227243,14.104263349592856,-491.77408,199.00739
179.5279974762615,15.117835911264836,-494.2066,185.14047
179.89560510383092,15.952108028470889,-93.15434,-271.3887
180.39023875230856,16.604975371783127,-457.8213,170.97717
181.01294642502373,17.07501186496249,-283.48154,60.944138
181.76418816760705,17.36145985691009,-493.55276,172.40695
182.64384628739836,17.46421907323408,-486.5194,190.29063
183.65123349873016,17.38383456773847,-489.60587,191.31659
184.78509875712797,17.121483979524324,-466.25934,178.6755
186.04363062436755,16.678964327809393,-491.1981,188.16605
187.42445810567983,16.05867841407425,-561.12573,211.32881
188.9246490202883,15.263620799428187,-482.478,186.21144
190.54070609236987,14.297363353892749,-489.0596,189.7012
192.26856105847108,13.16404046197877,-484.88132,184.45985
194.10356717718503,11.86833399896276,-486.02643,186.67027
196.04049062123948,10.415458116816572,-638.8484,-460.6853
198.07350135445947,8.811143721127362,-130.70854,-188.64511
200.1961642525474,7.0616223200387385,-491.69534,183.72466
202.40143139118223,5.173608734206889,-567.5055,-43.87283
204.6816365274485,3.1542820594795327,-489.62125,187.87323
207.02849277385917,1.0112643581015266,-111.788956,-259.5579
209.43309431927744,-1.2474031693202827,-630.884,-334.83173
211.8859228750128,-3.613286394129733,-1155.5518,-815.81256
214.37685940213396,-6.077586344896384,-1276.6927,-1168.6398
216.89520163009627,-8.631168395411406,-339.24847,-67.15685
219.4296878682773,-11.264591648053338,-476.228,178.16588
221.9685275783173,-13.968137579679968,-487.31375,180.13246
224.4994390752797,-16.731837101373156,-599.6659,-283.90347
227.00969457033543,-19.54549541858328,-513.03186,160.80893
229.4861726007093,-22.398714464723728,-49.140247,-303.05585
231.9154177321778,-25.28091310409182,-511.00558,32.445934
234.28370724316468,-28.18134560392411,-543.78815,17.333437
236.5771243025692,-31.089119003956892,-1256.9323,-1159.4973
238.78163698243043,-33.993210025827345,-495.11115,149.54839
240.88318235022413,-36.88248214757197,-500.12543,172.09291
242.867754856342,-39.74570346135354,-484.16394,183.59142
244.7214982149814,-42.57156593529136,-490.27512,170.5323
246.4307999207617,-45.34870667878314,-279.1916,80.26568
247.9823874210497,-48.06573170796828,-490.3613,193.95287
249.3634247578869,-50.71124249826988,110.34209,-36.899643
250.56160823304637,-53.273865353223584,-355.87918,121.8803
251.56525945143684,-55.74228342948968,41.359863,-293.48264
252.3634140777884,-58.10527121522305,-1184.2747,-871.4013
252.9459047830732,-60.35173133554581,-430.55432,164.60622
253.30343705109365,-62.470733666449725,-497.09314,152.80408
253.4276567286232,-64.45155684795263,-1094.8009,-1012.23004
253.31120851571396,-66.28373245921837,667.90375,-20.12345
252.94778505161077,-67.95709237049634,-1364.2601,-1140.9867
252.33216675974444,-69.46181999082656,-490.50467,189.78256
251.4602530227737,-70.78850611362446,-1339.4352,-1251.1926
250.32908549216623,-71.9282097778863,-397.53723,144.28557
248.93686440385252,-72.872524116808,-17.030918,-227.06906
247.2829586979424,-73.61364671213394,130.89407,-21.62269
245.36791054885887,-74.14445361043691,-497.07068,190.76227
243.19343463856308,-74.45857589718506,-148.5221,-120.9781
240.7624122149857,-74.55047752202258,-1288.3206,-1187.0786
238.0788797564509,-74.41553288383143,-1300.7439,-1256.2065
235.1480119748338,-74.05010251385816,-495.54663,196.08984
231.9760989303988,-73.45160507876436,-366.12888,-101.73305
228.57051713049853,-72.6185839340684,-407.83398,154.87225
224.93969456712156,-71.55076665669549,-1295.4955,-973.7572
221.0930696818577,-70.24911636481413,-87.26259,-274.76556
217.04104424347932,-68.71587408518248,-1357.714,-1080.3766
212.79493011894888,-66.95459181681076,-887.91144,-909.5278
208.36688994571577,-64.97015621079545,688.16046,-23.462646
203.7698717650092,-62.76880298664805,-1362.9327,-1259.491
199.01753770715297,-60.35812240330493,-227.58162,10.305485
194.12418681312064,-57.7470563189671,-646.9256,-124.13228
189.10467207706668,-54.945887576210175,-428.31512,170.93877
183.9743118439756,-51.966222571040056,-1284.6982,-1345.6157
178.74879577589763,-48.82096783315975,-1274.5482,-976.3531
173.4440856796797,-45.52430122837876,-1329.7603,-1087.1747
168.07631158987743,-42.09163804060426,-425.88437,185.76598
162.66166366349228,-38.53959180797987,-1443.474,-1271.1078
157.21628066441096,-34.88592948562846,-1367.573,-1130.9406
151.75613605498344,-31.149520348285268,-506.69113,225.48615
146.29692294430404,-27.35027802580593,-415.5339,168.79666
140.85393935833142,-23.509095138434624,-421.82925,177.23268
135.44197548125305,-19.64777013557444,-367.84406,138.45702
130.0752046539757,-15.788926139787064,-482.6875,214.87897
124.76707997940238,-11.955921833406611,-369.4141,146.75111
119.53023832820806,-8.172754618652354,-364.31262,143.74454
114.37641333571018,-4.46395635060474,-368.3712,147.92764
109.31635867109595,-0.8544818794888395,-481.28494,233.2232
104.35978252290748,2.630409472249247,-386.08127,186.33508
99.51529393749746,5.965279409003755,-474.94647,238.87416
94.79036140209,9.124642919114118,-380.6382,159.10417
90.19128388940103,12.083106791998366,-367.74927,147.07358
85.72317444468268,14.815513610145963,-311.823,118.58075
81.3899562533512,17.297090305799927,-38.515663,-331.00116
77.19437097884376,19.503600445484505,-136.69081,69.879944
73.13799904273633,21.411499557049368,-326.95865,129.48967
69.22129143464828,22.998092894834866,-302.72104,119.08666
65.4436125428948,24.24169497334757,-301.2231,116.37612
61.8032933576001,25.121789995186354,-298.3675,116.62838
58.2976942395248,25.619192025000803,-1278.8466,-776.8551
54.92327631353762,25.71620350981042,-449.38196,205.68016
51.675680444481095,25.39677056563259,-399.78253,173.60562
48.54981266451836,24.64663333145907,-396.63168,160.8774
45.539934849633866,23.453469616497635,-67.602425,169.77289
42.63975942523256,21.807030050560883,-156.80807,176.9145
39.84254691326165,19.69926303003785,-233.97418,-7.6637564
37.14120514484536,17.12442795278232,-354.29205,133.81012
34.52838890978102,14.079195508348691,-329.4171,126.82843
31.996598770765196,10.562734026828744,-133.09653,4.3560176
29.538277854917148,6.576781001260872,-329.14618,136.17392
27.145905655410488,2.1256989076045363,-1771.34,-1605.5894
24.81208808850393,-2.783485526083226,-131.83687,-397.35535
22.52964309444657,-8.141059292553715,-167.24721,-110.62681
20.291680920293032,-13.934618710980772,397.58633,928.1609
18.09167801852162,-20.14908270035766,-17.10112,-60.516537
15.923543427529738,-26.76672348568817,-116.936485,39.833935
13.781676660131891,-33.76721442481987,-19.693783,-48.524017
11.66101645231037,-41.1276947631126,-21.831903,-39.887714
9.557080072445324,-48.82285133100606,-110.71571,-17.172215
7.465993151378968,-56.8250173378704,-95.714554,-31.372995
5.384510157170448,-65.10428838411624,-107.15278,-38.783295
3.3100257688194907,-73.62865564204293,-17.08508,18.811531
1.2405775522707423,-82.3641559555919,-21.767467,-32.782368
-0.8251594961274905,-91.27503847007137,-20.927374,-6.4970565
-2.887885836513265,-100.3239473543996,-18.497105,13.335518
