fx,fy,pred_fx,pred_fy
-44.56969165396231,-255.9898159084618,-33.277336,-36.305264
-45.79625728289806,-257.26050459658626,-29.14847,-29.949581
-46.95053435398977,-257.93562132386387,-29.083895,-39.606384
-48.03172759931764,-258.0204970689708,-33.522156,-27.40572
-49.03948468242791,-257.52421566110445,-28.894444,-43.346268
-49.97389544619512,-256.4595579963177,-32.629112,-42.95087
-50.83548526431923,-254.84291473528532,-27.859182,-76.9369
-51.62520252385061,-252.69416696663484,-34.81879,-67.08863
-52.3444004242977,-250.03653448470607,-22.610907,-120.18846
-52.99481349580261,-246.89639151597973,-22.547865,-121.15701
-53.57852945822006,-243.30304997004237,-19.94781,-129.8485
-54.09795721722204,-239.28851068923152,-19.81954,-138.27945
-54.55579189508041,-234.88718381701625,-22.110292,-141.49121
-54.95497781071447,-230.13558028994612,-32.53999,-127.45843
-55.29867026348848,-225.07197745112208,-41.901367,-148.73201
-55.590196868144034,-219.73606272260895,-23.278936,-113.05429
-55.83301907498116,-214.16856007695523,-27.304638,-91.34327
-56.03069442501351,-208.41084470061304,-11.49161,-93.43118
-56.18684004510448,-202.5045517107048,-8.102602,-80.29385
-56.30509784878668,-196.491184994194,-3.8481185,-76.21367
-56.38910181487584,-190.41173212452168,1.8834774,-78.490234
-56.44244755746965,-184.30629088689497,-2.4814224,-56.185417
-56.4686642519928,-178.21371230146875,-18.110485,6.922675
-56.47118893227736,-172.17126430617236,-39.579144,55.073883
-56.45334323011867,-166.21431957124477,-27.524353,64.38708
-56.41831269916079,-160.37607035594027,-28.204983,64.11236
-56.36912883809526,-154.68727292065057,-32.06127,57.72355
-56.30865377371032,-149.17602372977555,-29.779028,56.32855
-56.239567355155295,-143.86756941768775,-28.904299,50.113777
-56.16435625070093,-138.78415215642448,-30.51828,46.98925
-56.08530458548912,-133.94489164368323,-32.514698,44.781483
-56.00448571825291,-129.36570445989705,563.4454,-544.86633
-55.92375491101316,-125.059261070162,-6.9671063,46.07299
-55.84474287379731,-121.03498030544029,-440.64844,-96.54398
-55.768850420610775,-117.29906077223616,-38.99345,369.2139
-55.69724468788425,-113.85454832724808,412.55493,252.13959
-55.63085749266773,-110.70143850719528,444.09787,282.7363
-55.57038644782616,-107.83681257766769,681.2567,428.43878
-55.5162994463696,-105.25500558977836,549.74133,399.85815
-55.46884309400025,-102.94780448093968,318.6327,770.14557
-55.4280555758027,-100.9046738763891,881.8021,550.96
-55.393784255493806,-99.11300691760763,-171.63147,48.390034
-55.36570802732287,-97.55839817914494,489.48935,648.2977
-55.34336409099987,-96.22493548831832,139.76865,831.34955
-55.32617841748144,-95.09550718116682,151.09488,810.4769
-55.31349877013324,-94.15212098338604,254.74394,747.21136
-55.30462883679798,-93.37623027575754,-236.21407,1032.0176
