sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1728256340,340786377,539_1728256340-340786377.png,-67936,68558,-0.6504289507865906,0.6563840508460999,504.8542175292969,1417.894775390625,-211.58414600718933,55.29358169310819,-34.66167750930214,469.0245872068818,-211.8072866773073,165.56759712411701,0.3211126055163408,0.664965279934399,0.847191484787909,0.48693321805552253,0.39102753411963853,0.39334547679131227,0.21460956538286993,0.15766622665059948,0.5145800980265696,0.6383421131868925
1728256340,374089111,540_1728256340-374089111.png,-63213,63954,-0.6052102446556091,0.6123046875,494.9877624511719,1343.884033203125,-208.69219390670222,55.439794489438114,-33.31691471784156,469.31449879495966,-211.85643267327507,165.39843842784316,0.33301005899107233,0.6533719788720804,0.8252706185765788,0.4636997473127836,0.40001351825896203,0.3951323616824536,0.21821446204336264,0.16398366828561706,0.5131934971328747,0.6318151074421134
1728256340,407392334,541_1728256340-407392334.png,-58051,58273,-0.555788516998291,0.5579139590263367,474.950439453125,1255.9415283203125,-205.8247101470136,55.58415385798413,-31.9715697702205,469.6044244002955,-211.89931000005282,165.23098302672207,0.3460133657141927,0.6390666885428408,0.7807525547739851,0.43609281413189876,0.40892347343421864,0.39689659560058144,0.2218209192859983,0.17030141536965182,0.5119837599313266,0.6253538235165017
1728256340,440694336,542_1728256340-440694336.png,-52008,52282,-0.4979319870471954,0.5005552768707275,460.8486633300781,1197.4398193359375,-202.98376320763012,55.726330674535355,-30.627120234440433,469.8939950713651,-211.93604657422298,165.06535824442292,0.3612359457523897,0.6239807975433136,0.7494218341364585,0.4177279429805557,0.4177509723867979,0.3986341562775054,0.2254249762040742,0.17661142810775488,0.5109472773944974,0.618963174206967
1728256340,473997070,543_1728256340-473997070.png,-49055,49209,-0.4696595370769501,0.4711339473724365,451.0396728515625,1159.6849365234375,-200.17136081125986,55.86601581994505,-29.285028532591866,470.18284955217536,-211.9667806109401,164.90168604152953,0.3686746848698544,0.6162427018759781,0.7276286403049192,0.4058759207025261,0.4264897766439367,0.4003412659294284,0.22902271249243042,0.18290583439772234,0.5100801499319312,0.612647865375215
1728256340,507298584,544_1728256340-507298584.png,-43752,43677,-0.4188878536224365,0.4181697964668274,436.1485900878906,1086.76416015625,-197.38944764241614,56.00292055732191,-27.946738894978065,470.4706349229186,-211.99166020325592,164.7400829162257,0.38203317725979935,0.6023126153151174,0.6945442720673327,0.38298461230336506,0.435133843607561,0.40201439586664933,0.23261025661250986,0.1891769437905424,0.5093781992590323,0.6064123921156863
1728256340,540600586,545_1728256340-540600586.png,-38143,37843,-0.3651865124702453,0.3623142540454864,421.6574096679688,1039.3165283203125,-194.63990316608607,56.13677681722063,-26.61367435995935,470.75700721323705,-212.0108428707798,164.58065981839692,0.3961624892758974,0.587622064677956,0.6623483896846483,0.368089839821828,0.4436773333322023,0.4036502699789124,0.23618379383485585,0.19541726085398992,0.5088369811311191,0.6002610354411564
1728256340,573901367,546_1728256340-573901367.png,-33580,32772,-0.3214997053146362,0.3137637972831726,405.4248046875,990.872314453125,-191.9245395496935,56.26733739379032,-25.287233830577158,471.04163198703964,-212.02449507911226,164.42352207745682,0.4076568861763279,0.574852822582984,0.6262834849928762,0.3528822200591879,0.4521146149819536,0.4052458671325614,0.23973957412940028,0.20161949791632772,0.5084517989020902,0.5941978594979149
1728256340,607203369,547_1728256340-607203369.png,-29448,28468,-0.2819393277168274,0.2725566923618316,389.7546691894531,944.2670288085938,-189.24509969159064,56.39437605478859,-23.96878919856127,471.324184897731,-212.03279173150486,164.2687693441571,0.4180655818729584,0.5640149534080444,0.5914682508438167,0.3382518771052418,0.46044027295641576,0.4067984225150356,0.24327391987511832,0.2077765871652666,0.5082177178666827,0.5882267093204963
1728256340,640558105,548_1728256340-640558105.png,-24731,23870,-0.2424364238977432,0.2313974350690841,373.7895202636719,896.1258544921875,-186.60325535915302,56.51768756846322,-22.659682546192354,471.6043522126216,-212.03591563430135,164.11649554649526,0.42845915569488474,0.5531896686245591,0.5559975685293619,0.323139387594358,0.46864911267608034,0.4083054279633944,0.246783233360977,0.2138816920753399,0.508129580342473,0.5823512091303717
