sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1728526781,582934570,471_1728526781-582934570.png,-446020,479508,-4.270258903503418,4.590877532958984,5.369999885559082,2055.4599609375,-96.98351207179557,-540.7661215562802,301.1730342392338,7.903795799249856,100.35346615593215,50.19389182804767,0.0,0.0,0.043713993793404175,0.7695779839777773,0.18767729695025137,0.11945242178167959,0.7769870660578331,0.7499989859842512,0.8717333155972767,0.9077969089655887
1728526781,633763916,472_1728526781-633763916.png,-446020,479508,-4.270258903503418,4.590877532958984,-1.659999966621399,2082.070068359375,-96.69252729210817,-536.6623062463102,299.8364270544281,7.946887030227046,99.62828708965688,49.87674754402062,0.0,0.0,0.033787980565781355,0.7892077460793604,0.19001988744538534,0.12633526959877706,0.7721530521769389,0.7511635165300521,0.8658635670818033,0.9013234864679708
1728526781,684592285,473_1728526781-684592285.png,-446020,479508,-4.270258903503418,4.590877532958984,-4.789999961853027,2099.47998046875,-96.39269055225026,-532.4445707840614,298.4728588704081,7.991996749440957,98.88604111278988,49.549513128325025,0.0,0.0,0.029368574874685634,0.8020507018592219,0.1924337411790331,0.1334091823182183,0.7672215303326533,0.7523825962533699,0.8598556754817204,0.8946441082314766
1728526781,735419434,474_1728526781-735419434.png,-446020,479508,-4.270258903503418,4.590877532958984,-4.789999961853027,2123.780029296875,-96.08366700913753,-528.1148118037622,297.08291041609897,8.039034899913723,98.12703191952386,49.21236989778644,0.0,0.0,0.029368574874685634,0.8199763783696753,0.19492155382561271,0.14067097893799074,0.7621946008067324,0.7536537913852173,0.8537120989602868,0.8877624752227545
1728526781,786247070,475_1728526781-786247070.png,-446020,479508,-4.270258903503418,4.590877532958984,-10.300000190734863,2149.239990234375,-95.76514978345176,-523.6751368795651,295.6672019586311,8.087902159007173,97.35159920871396,48.865514625044774,0.0,0.0,0.021588726182495115,0.8387576996321323,0.19748579593555915,0.14811712467130267,0.7570745068759985,0.7549744177542809,0.8474355871099044,0.8806826038863635
1728526781,837073975,476_1728526781-837073975.png,-446020,479508,-4.270258903503418,4.590877532958984,-12.529999732971191,2167.419921875,-95.43686158193084,-519.1278657206906,294.2263940783548,8.138490084651117,96.56011899370682,48.5091595588953,0.0,0.0,0.01844007676296987,0.8521686839423702,0.2001286998749806,0.1557437289421072,0.7518636376152819,0.7563415447387074,0.8410291834599385,0.873408826559967
1728526781,887900635,477_1728526781-887900635.png,-446020,479508,-4.270258903503418,4.590877532958984,-15.989999771118164,2190.5400390625,-95.09855623041997,-514.4755309595284,292.7611883476955,8.190681285703704,95.75300382773155,48.14353242111623,0.0,0.0,0.01355472727955987,0.8692239476794216,0.20285224748373765,0.1635465440633136,0.7465645303525879,0.7577519998700529,0.8344962273010784,0.8659457914095783
1728526781,938726563,478_1728526781-938726563.png,-446020,479508,-4.270258903503418,4.590877532958984,-18.649999618530277,2213.860107421875,-94.75002011083745,-509.72087852075936,291.2723279089885,8.244349615894617,94.93070294224097,47.768876378909134,0.0,0.0,0.009798938627203373,0.8864267115326362,0.20565815850706326,0.17152096461770228,0.7411798727589134,0.7592023740745524,0.8278403548051001,0.8582984618670251
1728526781,989552002,479_1728526781-989552002.png,-446020,479508,-4.270258903503418,4.590877532958984,-18.649999618530277,2213.860107421875,-94.39107349527296,-504.86686755975137,289.7605979467266,8.299360390561485,94.09370229585335,47.385449991959334,0.0,0.0,0.009798938627203373,0.8864267115326362,0.20854787985532486,0.17966202756124539,0.7357125045561905,0.7606890275303715,0.8210654994210106,0.8504721155493675
1728526782,40376953,480_1728526782-40376953.png,-446020,479508,-4.270258903503418,4.590877532958984,-21.3700008392334,2247.52001953125,-94.02157177048846,-499.91666995850693,288.2268260497753,8.355570625214686,93.24252453179862,46.99352713302335,0.0,0.0,0.005958430993696775,0.9112569783403554,0.21152257574610533,0.18796441306849565,0.7301654188272853,0.7622080961147648,0.814175891530609,0.842472342637961
